場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,2000,左,晴,良,1,6,11,シルバープリペット,牡,3,56,嶋田純次,2:04.9,,7-7-7-7,35.6,25.2,8,446,-2
新潟,芝,2000,左,晴,良,2,3,4,エンライトメント,牡,3,56,松岡正海,2:05.0,1,5-6-7-8,35.7,2.8,1,472,+4
新潟,芝,2000,左,晴,良,3,8,14,ウインネモフィラ,牝,3,54,丸山元気,2:05.2,1.1/4,2-2-2-1,36.8,14.7,5,430,+4
新潟,芝,2000,左,晴,良,4,6,10,ウインエクラン,牡,3,56,丹内祐次,2:05.5,1.1/2,13-14-1-2,37.3,5.2,3,474,+12
新潟,芝,2000,左,晴,良,5,2,2,カズキ,牡,3,54,藤田菜七,2:05.7,1.1/2,2-3-5-5,36.6,9.9,4,440,+4
新潟,芝,2000,左,晴,良,6,2,3,ピースオブザライフ,牝,3,54,富田暁,2:05.9,3/4,15-8-3-3,37.1,3.0,2,474,+2
新潟,芝,2000,左,晴,良,7,3,5,スピルクリスティ,牝,3,54,亀田温心,2:06.0,1/2,11-12-14-12,35.7,190.3,13,436,-4
新潟,芝,2000,左,晴,良,8,4,6,エアグリフォン,牡,3,56,菱田裕二,2:06.0,ハナ,7-8-10-10,36.3,21.3,6,538,0
新潟,芝,2000,左,晴,良,9,5,8,ラピスパイライト,牝,3,54,野中悠太,2:06.0,アタマ,5-4-5-5,36.9,131.5,11,422,-12
新潟,芝,2000,左,晴,良,10,5,9,リリーバローズ,牝,3,51,西塚洸二,2:06.2,1.1/4,1-1-3-3,37.5,27.4,9,428,-10
新潟,芝,2000,左,晴,良,11,7,12,マイネルペルセウス,牡,3,56,柴田大知,2:06.3,3/4,9-8-10-11,36.5,37.6,10,476,0
新潟,芝,2000,左,晴,良,12,8,15,タイガーミノル,牡,3,53,佐々木大,2:06.3,アタマ,14-15-15-15,35.8,21.8,7,492,-8
新潟,芝,2000,左,晴,良,13,4,7,ウインラフィネ,牝,3,52,小林脩斗,2:06.7,2.1/2,4-4-7-9,37.4,325.3,15,456,0
新潟,芝,2000,左,晴,良,14,1,1,オウケンデューク,牡,3,54,小林凌大,2:06.8,3/4,9-11-12-12,36.6,291.7,14,430,+2
新潟,芝,2000,左,晴,良,15,7,13,エレガントヒロイン,牝,3,53,横山琉人,2:07.8,6,11-12-12-14,37.7,163.1,12,454,+4
