場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2600,右,晴,稍重,1,5,6,リニュー,牡,5,58,丹内祐次,2:43.2,,11-10-3-2,36.5,3.3,1,454,-2
小倉,芝,2600,右,晴,稍重,2,4,5,イゾレエオリア,牝,4,55,富田暁,2:43.4,1.1/4,6-6-7-6,36.3,17.1,7,466,+2
小倉,芝,2600,右,晴,稍重,3,7,10,ラバタンシン,牡,4,57,菊沢一樹,2:43.5,3/4,1-1-1-1,36.9,10.0,5,496,-2
小倉,芝,2600,右,晴,稍重,4,6,8,マケルナマサムネ,牡,6,58,北村友一,2:43.5,アタマ,2-2-4-3,36.6,8.3,4,472,-2
小倉,芝,2600,右,晴,稍重,5,2,2,ティータイム,牝,4,53,西塚洸二,2:43.7,3/4,3-3-6-6,36.7,26.1,9,438,-2
小倉,芝,2600,右,晴,稍重,6,5,7,ディアマイサン,牡,4,57,菱田裕二,2:43.7,アタマ,7-6-7-8,36.5,17.6,8,538,+16
小倉,芝,2600,右,晴,稍重,7,7,11,ブロンドケリー,牡,5,54,小林美駒,2:43.9,1,7-6-2-3,37.3,121.7,13,446,-8
小倉,芝,2600,右,晴,稍重,8,4,4,エルバルーチェ,牝,7,56,藤岡佑介,2:44.4,3.1/2,13-13-13-10,36.2,7.4,3,476,-2
小倉,芝,2600,右,晴,稍重,9,8,13,テラフォーミング,牡,5,58,鮫島克駿,2:44.8,2,9-9-4-5,37.9,3.4,2,486,0
小倉,芝,2600,右,晴,稍重,10,6,9,ギンノサジ,牝,6,56,丸山元気,2:44.9,1/2,9-10-11-10,37.4,34.5,10,492,+2
小倉,芝,2600,右,晴,稍重,11,1,1,ウインリュクス,牝,4,55,亀田温心,2:45.0,3/4,5-5-7-9,37.8,12.0,6,438,-2
小倉,芝,2600,右,晴,稍重,12,3,3,ハットリ,牡,4,56,小沢大仁,2:45.1,3/4,3-3-10-10,37.8,57.5,11,502,-19
小倉,芝,2600,右,晴,稍重,13,8,12,リオンエトワール,牡,4,54,鷲頭虎太,2:45.2,1/2,12-12-11-13,37.7,57.8,12,442,-2
