場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,稍重,1,8,18,トーラスシャイン,牡,3,57,北村友一,1:09.8,,3-3,35.4,11.2,6,476,0
小倉,芝,1200,右,晴,稍重,2,5,9,シアター,牝,3,55,藤岡佑介,1:09.9,1/2,2-2,35.6,4.2,1,438,+2
小倉,芝,1200,右,晴,稍重,3,1,2,ヤブサメ,牡,3,57,富田暁,1:10.1,1.1/4,7-10,35.3,5.2,4,476,-2
小倉,芝,1200,右,晴,稍重,4,3,6,ゴールドジャンパー,牝,3,54,秋山稔樹,1:10.3,3/4,4-3,35.7,4.9,2,414,0
小倉,芝,1200,右,晴,稍重,5,2,3,リベリアンガール,牝,3,52,土田真翔,1:10.5,1.1/4,10-6,35.6,369.5,16,418,-4
小倉,芝,1200,右,晴,稍重,6,4,7,コスモララバイ,牝,3,55,丹内祐次,1:10.6,3/4,4-6,36.0,5.0,3,402,+2
小倉,芝,1200,右,晴,稍重,7,1,1,アンコーナ,牝,3,55,丸山元気,1:10.6,ハナ,1-1,36.4,6.5,5,446,+2
小倉,芝,1200,右,晴,稍重,8,3,5,サクラリゲル,牡,3,57,菊沢一樹,1:10.6,ハナ,7-3,35.8,57.0,11,490,-2
小倉,芝,1200,右,晴,稍重,9,5,10,ラムテリオス,牝,3,52,永島まな,1:10.7,クビ,17-13,35.2,28.8,7,438,-4
小倉,芝,1200,右,晴,稍重,10,4,8,ファストチアフル,牝,3,55,城戸義政,1:11.0,2,15-15,35.7,420.4,18,460,0
小倉,芝,1200,右,晴,稍重,11,6,12,ライヴパトラッシュ,セ,3,55,小林凌大,1:11.0,ハナ,10-10,36.1,329.3,15,490,-4
小倉,芝,1200,右,晴,稍重,12,2,4,デヴォート,牝,3,55,秋山真一,1:11.3,1.1/2,12-13,36.2,62.1,12,418,+4
小倉,芝,1200,右,晴,稍重,13,6,11,ワイドジャイキリ,牝,3,51,小林美駒,1:11.4,3/4,4-6,36.8,28.9,8,420,+6
小倉,芝,1200,右,晴,稍重,14,7,14,ミッキーイーグル,牡,3,57,黛弘人,1:11.7,1.1/2,12-15,36.7,35.3,10,450,-6
小倉,芝,1200,右,晴,稍重,15,7,15,キラン,牝,3,55,勝浦正樹,1:11.9,1.1/2,15-17,36.6,373.8,17,384,+4
小倉,芝,1200,右,晴,稍重,16,7,13,リルフロスト,牡,3,57,幸英明,1:12.2,1.1/2,7-6,37.4,34.0,9,482,+2
小倉,芝,1200,右,晴,稍重,17,8,16,セブンスリーローズ,牝,3,54,小沢大仁,1:12.5,2,12-10,37.5,108.7,13,418,-8
小倉,芝,1200,右,晴,稍重,18,8,17,ラブリーメイク,牝,3,55,菱田裕二,1:12.8,1.3/4,18-18,36.7,198.9,14,434,0
