場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,小雨,稍重,1,1,2,ドバイブルース,牡,3,57,キング,1:55.5,,2-3-3-2,39.4,13.2,7,500,+8
中山,ダート,1800,右,小雨,稍重,2,4,7,アメリカンランナー,牡,3,57,西村淳也,1:55.9,2,2-2-2-2,39.9,14.6,8,492,0
中山,ダート,1800,右,小雨,稍重,3,5,10,フミバレット,牡,3,57,三浦皇成,1:56.2,2,5-7-5-4,40.0,5.8,3,512,+4
中山,ダート,1800,右,小雨,稍重,4,7,14,ライクファーザー,牡,3,57,武藤雅,1:56.5,1.1/2,11-11-9-7,39.8,3.7,1,534,-4
中山,ダート,1800,右,小雨,稍重,5,6,12,ラファールドール,セ,3,57,内田博幸,1:56.8,1.1/2,4-3-3-4,40.7,103.0,11,508,-2
中山,ダート,1800,右,小雨,稍重,6,8,16,ロードレヴェランス,牡,3,57,横山和生,1:57.0,1.1/4,10-8-7-7,40.5,6.2,4,498,+2
中山,ダート,1800,右,小雨,稍重,7,3,6,プラチナバンド,牡,3,57,大野拓弥,1:57.0,ハナ,5-5-5-4,40.8,8.1,5,512,-6
中山,ダート,1800,右,小雨,稍重,8,1,1,イクリール,牡,3,57,杉原誠人,1:57.3,1.3/4,5-5-7-7,40.7,35.2,10,516,+14
中山,ダート,1800,右,小雨,稍重,9,2,3,リンクスクードボル,牡,3,57,吉田隼人,1:57.6,1.3/4,1-1-1-1,41.7,4.9,2,464,-2
中山,ダート,1800,右,小雨,稍重,10,3,5,ファイアーサイン,牡,3,57,石橋脩,1:57.6,アタマ,14-14-11-10,40.4,244.4,15,456,+4
中山,ダート,1800,右,小雨,稍重,11,8,15,トキメキタロー,牡,3,57,丸田恭介,1:57.8,1.1/4,14-14-15-15,40.0,562.1,16,422,-12
中山,ダート,1800,右,小雨,稍重,12,6,11,タイセイシップ,牡,3,57,岩田望来,1:58.1,1.1/2,8-9-11-10,41.0,33.0,9,506,-2
中山,ダート,1800,右,小雨,稍重,13,7,13,ニシノインヴィクタ,牡,3,57,田辺裕信,1:58.4,2,11-12-14-14,40.9,11.0,6,492,+8
中山,ダート,1800,右,小雨,稍重,14,5,9,ユイノパチョレック,牡,3,54,小林勝太,1:58.7,2,8-9-9-10,42.0,143.1,12,482,+2
中山,ダート,1800,右,小雨,稍重,15,4,8,アルディオール,牡,3,57,Ｍ．デム,1:58.8,3/4,13-13-11-13,41.7,157.5,13,468,0
中山,ダート,1800,右,小雨,稍重,16,2,4,ヴァリアブルヨシノ,牝,3,55,菅原明良,2:03.7,大,16-16-16-16,43.1,201.1,14,476,-2
