場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,小雨,稍重,1,6,11,ハヤブサジェット,セ,4,58,石川裕紀,1:11.4,,7-6,36.8,1.9,1,464,-10
中山,ダート,1200,右,小雨,稍重,2,4,7,オンマガトオル,牝,5,56,横山典弘,1:11.8,2.1/2,11-10,36.5,4.6,2,538,+8
中山,ダート,1200,右,小雨,稍重,3,5,10,スマイルアップ,牝,5,54,藤田菜七,1:11.8,ハナ,2-2,38.2,7.8,3,456,+10
中山,ダート,1200,右,小雨,稍重,4,6,12,リリージェーン,牝,4,56,三浦皇成,1:11.9,クビ,3-3,38.1,17.9,6,426,-6
中山,ダート,1200,右,小雨,稍重,5,5,9,ダイチラファール,牡,5,58,柴田大知,1:12.1,1.1/4,4-4,38.2,8.6,4,470,-2
中山,ダート,1200,右,小雨,稍重,6,1,2,ダイヤモンドビーチ,牡,4,58,内田博幸,1:12.5,2.1/2,11-13,37.3,47.3,9,458,-1
中山,ダート,1200,右,小雨,稍重,7,8,15,サンフィニティ,牝,6,56,津村明秀,1:12.5,ハナ,6-5,38.1,43.3,8,450,0
中山,ダート,1200,右,小雨,稍重,8,7,14,ノーブルミステリー,牝,4,56,野中悠太,1:12.5,ハナ,11-11,37.3,59.7,11,458,-2
中山,ダート,1200,右,小雨,稍重,9,8,16,ウィンウッドテール,牝,4,56,西村淳也,1:12.6,クビ,8-7,37.7,54.5,10,438,+3
中山,ダート,1200,右,小雨,稍重,10,2,3,モネ,牝,5,56,木幡巧也,1:12.6,クビ,14-13,37.1,96.6,12,474,+4
中山,ダート,1200,右,小雨,稍重,11,2,4,インフィニタス,牝,6,53,小林勝太,1:12.8,3/4,8-7,37.9,103.1,13,486,+14
中山,ダート,1200,右,小雨,稍重,12,3,5,サルモン,牡,4,58,戸崎圭太,1:14.3,9,5-7,40.1,24.8,7,528,+10
中山,ダート,1200,右,小雨,稍重,13,1,1,ジェイエルトランス,牝,4,55,横山琉人,1:14.3,クビ,15-15,38.7,126.4,14,400,-14
中山,ダート,1200,右,小雨,稍重,14,4,8,ビーマイベイビー,牝,6,56,杉原誠人,1:14.6,2,1-1,41.0,16.7,5,460,0
中山,ダート,1200,右,小雨,稍重,15,3,6,リカステ,牝,5,56,木幡初也,1:14.8,3/4,8-11,39.9,661.6,16,446,+14
中山,ダート,1200,右,小雨,稍重,16,7,13,スミシュー,牝,5,56,丸田恭介,1:17.1,大,15-16,41.4,532.2,15,450,-23
