場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,3000,右,小雨,重,1,6,7,ゴールドプリンセス,牝,4,53,松山弘平,3:07.3,,7-7-6-5,36.9,4.1,2,478,0
阪神,芝,3000,右,小雨,重,2,5,5,タイムオブフライト,牡,5,56,ルメート,3:07.5,1.1/2,6-6-4-4,37.3,13.4,6,442,0
阪神,芝,3000,右,小雨,重,3,4,4,ウインエアフォルク,牡,7,55,原優介,3:08.2,4,12-12-12-10,36.7,28.5,7,480,+8
阪神,芝,3000,右,小雨,重,4,1,1,エメヴィベール,牡,5,54,国分優作,3:08.4,1.1/4,3-3-3-2,38.3,200.6,12,576,+6
阪神,芝,3000,右,小雨,重,5,7,10,アスティ,セ,8,53,松若風馬,3:08.4,クビ,11-10-9-7,37.5,59.5,11,428,0
阪神,芝,3000,右,小雨,重,6,2,2,ホウオウエクレール,牡,7,57,藤岡康太,3:08.6,3/4,1-1-1-1,38.6,8.0,3,512,+12
阪神,芝,3000,右,小雨,重,7,7,9,アップデート,牡,5,55,高倉稜,3:08.8,1.1/4,10-10-9-7,37.9,30.2,8,508,0
阪神,芝,3000,右,小雨,重,8,8,11,ナイトインロンドン,牡,4,56,和田竜二,3:08.8,クビ,8-8-7-7,38.1,2.0,1,474,+2
阪神,芝,3000,右,小雨,重,9,3,3,アスクドゥポルテ,牡,4,55,角田大河,3:09.3,3,5-5-4-2,39.2,10.0,4,472,-2
阪神,芝,3000,右,小雨,重,10,6,8,ミステリーウェイ,セ,6,55,池添謙一,3:10.0,4,2-2-2-5,39.9,12.6,5,502,0
阪神,芝,3000,右,小雨,重,11,5,6,ビキニボーイ,牡,4,54,田口貫太,3:11.3,8,8-8-11-11,39.7,47.0,10,504,-8
阪神,芝,3000,右,小雨,重,12,8,12,ラズルダズル,牡,7,55,ムルザバ,3:18.7,大,3-3-7-12,46.8,33.0,9,478,+8
