場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,小雨,稍重,1,3,6,フェルメール,牡,3,57,戸崎圭太,1:56.5,,4-5-5-6,37.9,2.8,2,486,+6
中山,ダート,1800,右,小雨,稍重,2,6,12,グロバーテソーロ,牡,3,57,菅原明良,1:56.7,1.1/2,2-2-4-4,38.4,19.0,6,504,-4
中山,ダート,1800,右,小雨,稍重,3,8,15,エコロブレード,牡,3,57,岩田望来,1:56.8,クビ,2-2-3-1,38.8,7.3,4,444,+4
中山,ダート,1800,右,小雨,稍重,4,1,1,メイショウソムリエ,牡,3,57,武豊,1:57.0,1,6-6-7-4,38.3,2.3,1,506,0
中山,ダート,1800,右,小雨,稍重,5,2,3,アレスエルピーダ,牡,3,57,藤懸貴志,1:57.1,1/2,12-11-8-7,38.2,360.6,13,464,-10
中山,ダート,1800,右,小雨,稍重,6,3,5,リアルカイザー,牡,3,57,Ｍ．デム,1:57.6,3,10-6-2-2,39.8,93.4,9,486,-2
中山,ダート,1800,右,小雨,稍重,7,4,7,レッドラウル,牡,3,57,横山和生,1:58.4,5,8-10-8-8,39.4,18.6,5,554,+18
中山,ダート,1800,右,小雨,稍重,8,5,10,メイオリビア,牝,3,55,石川裕紀,1:58.7,2,1-1-1-2,40.9,78.3,8,450,0
中山,ダート,1800,右,小雨,稍重,9,5,9,アルファウィンザー,牡,3,57,武藤雅,1:58.7,クビ,6-6-8-10,39.7,272.2,12,454,0
中山,ダート,1800,右,小雨,稍重,10,8,16,グレイトマジック,牡,3,57,津村明秀,1:58.8,クビ,8-9-8-10,39.9,160.1,11,482,-6
中山,ダート,1800,右,小雨,稍重,11,6,11,クリスタルニクス,牡,3,57,伊藤工真,1:58.8,アタマ,13-13-12-10,39.5,395.6,14,448,-6
中山,ダート,1800,右,小雨,稍重,12,7,13,ニシノタカラジマ,牡,3,56,永野猛蔵,1:59.4,3.1/2,13-14-14-14,39.4,507.4,16,484,-2
中山,ダート,1800,右,小雨,稍重,13,4,8,キッドストン,牡,3,57,キング,1:59.6,1.1/2,11-11-12-13,40.3,6.6,3,514,-8
中山,ダート,1800,右,小雨,稍重,14,2,4,ナイトクラウン,牡,3,57,野中悠太,2:00.3,4,4-4-5-8,41.7,43.9,7,498,-2
中山,ダート,1800,右,小雨,稍重,15,1,2,グランアルザン,牡,3,57,大野拓弥,2:00.7,2.1/2,15-15-15-15,38.9,396.6,15,490,-8
中山,ダート,1800,右,小雨,稍重,16,7,14,レックストレメンデ,牡,3,57,丸田恭介,2:11.9,大,15-15-16-16,49.2,113.7,10,528,+18
