場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,曇,重,1,3,5,アスクナサニエル,牡,3,55,西塚洸二,1:46.0,,1-1-1-1,39.3,2.4,1,510,+4
小倉,ダート,1700,右,曇,重,2,7,13,パレスパートナー,牝,3,51,小林美駒,1:46.4,2.1/2,4-4-4-4,38.6,12.9,5,482,0
小倉,ダート,1700,右,曇,重,3,6,11,ヒデシンイメル,牡,3,57,藤岡佑介,1:46.4,アタマ,2-2-2-2,39.5,6.1,3,464,-4
小倉,ダート,1700,右,曇,重,4,1,1,パッカパッカブー,牡,3,57,丸山元気,1:47.0,3.1/2,9-9-4-4,39.2,5.8,2,478,-8
小倉,ダート,1700,右,曇,重,5,7,14,クアトロジャック,牡,3,57,幸英明,1:47.0,アタマ,3-3-3-3,39.7,16.7,8,464,0
小倉,ダート,1700,右,曇,重,6,5,10,テイエムゴールドン,牡,3,56,小沢大仁,1:47.3,1.1/2,7-7-7-6,39.2,15.1,7,464,-6
小倉,ダート,1700,右,曇,重,7,1,2,アルピニスト,牝,3,54,秋山稔樹,1:47.3,クビ,12-12-9-8,38.3,31.8,10,458,+2
小倉,ダート,1700,右,曇,重,8,8,16,イズジョーノヒカリ,牝,3,55,秋山真一,1:48.2,5,4-4-4-6,40.4,13.4,6,474,+2
小倉,ダート,1700,右,曇,重,9,5,9,インジケーター,牡,3,54,永島まな,1:48.2,ハナ,16-16-16-13,38.1,99.8,12,494,-8
小倉,ダート,1700,右,曇,重,10,4,7,メイショウウミカゼ,牡,3,57,丹内祐次,1:48.5,1.3/4,14-15-11-9,39.1,8.3,4,450,+4
小倉,ダート,1700,右,曇,重,11,8,15,タイセイガスト,牡,3,57,富田暁,1:48.7,1,14-13-12-12,39.1,88.8,11,482,-6
小倉,ダート,1700,右,曇,重,12,2,3,アケノミョウジョウ,牝,3,55,黛弘人,1:49.1,2.1/2,11-11-12-13,39.4,357.8,15,450,0
小倉,ダート,1700,右,曇,重,13,4,8,エンジェルズキッス,牝,3,52,川端海翼,1:49.8,4,10-10-9-9,40.8,216.8,14,444,+12
小倉,ダート,1700,右,曇,重,14,2,4,シングマイブルース,牡,3,57,鮫島克駿,1:50.8,6,12-13-14-15,41.0,22.2,9,488,0
小倉,ダート,1700,右,曇,重,15,3,6,モナビジュー,牝,3,52,鷲頭虎太,1:52.4,10,4-4-8-9,44.1,385.4,16,444,0
小倉,ダート,1700,右,曇,重,16,6,12,トラストバシレウス,牡,3,57,菱田裕二,1:57.9,大,7-7-14-16,48.1,165.2,13,412,+2
