場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,小雨,不良,1,4,4,ネッケツシャチョウ,牡,4,57,荻野琢真,1:51.8,,7-7-7-6,36.7,1.6,1,548,-6
阪神,ダート,1800,右,小雨,不良,2,5,5,アナザーエース,牡,4,56,泉谷楓真,1:52.1,2,2-2-2-2,37.7,32.6,8,508,-4
阪神,ダート,1800,右,小雨,不良,3,1,1,ダイメイセブン,牡,4,53,河原田菜,1:52.2,1/2,1-1-1-1,37.9,18.2,7,514,-4
阪神,ダート,1800,右,小雨,不良,4,8,10,ゴールデンマイク,牡,4,57,岩田康誠,1:52.3,クビ,5-5-5-4,37.4,8.9,3,512,+16
阪神,ダート,1800,右,小雨,不良,5,6,6,アヘッド,牝,4,55,池添謙一,1:52.4,クビ,8-8-9-9,37.0,14.3,5,472,-6
阪神,ダート,1800,右,小雨,不良,6,7,7,ナウズザタイム,牝,4,52,今村聖奈,1:52.4,クビ,3-3-3-3,37.9,17.3,6,454,-2
阪神,ダート,1800,右,小雨,不良,7,8,9,スカパラダイス,牡,4,57,松山弘平,1:52.4,クビ,6-6-7-6,37.3,5.1,2,470,+6
阪神,ダート,1800,右,小雨,不良,8,3,3,ケイアイメキラ,セ,4,57,和田竜二,1:53.0,3.1/2,8-9-5-6,38.1,9.8,4,456,-1
阪神,ダート,1800,右,小雨,不良,9,2,2,アズマサクラエモン,牡,4,56,田口貫太,1:53.5,3,10-10-9-10,37.9,87.5,9,530,+8
阪神,ダート,1800,右,小雨,不良,10,7,8,シアープレジャー,牝,7,56,長岡禎仁,1:55.7,大,4-4-4-4,41.0,313.3,10,454,+10
