場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,稍重,1,6,7,タマモヴェナトル,牡,4,57,菊沢一樹,1:44.2,,5-5-3-3,36.7,4.6,3,448,0
小倉,ダート,1700,右,晴,稍重,2,7,8,クリノグローリー,牡,4,55,小林凌大,1:44.4,1.1/2,2-2-2-1,37.4,6.4,5,480,+4
小倉,ダート,1700,右,晴,稍重,3,3,3,アルシオーネ,牡,6,55,永島まな,1:44.9,3,1-1-1-2,37.9,5.8,4,516,0
小倉,ダート,1700,右,晴,稍重,4,2,2,プレイサーゴールド,牡,4,57,鮫島克駿,1:45.0,クビ,6-6-6-5,36.9,3.7,1,500,0
小倉,ダート,1700,右,晴,稍重,5,4,4,ヤマニンクイッカー,牡,5,58,丹内祐次,1:45.1,1/2,3-3-3-4,37.6,3.9,2,458,0
小倉,ダート,1700,右,晴,稍重,6,1,1,ミユキザストロング,牡,5,58,勝浦正樹,1:45.1,クビ,7-7-6-7,36.9,18.5,7,544,-4
小倉,ダート,1700,右,晴,稍重,7,5,5,ヒルノデプラーツ,牡,5,58,亀田温心,1:45.3,1,8-8-8-8,37.0,32.0,8,490,+6
小倉,ダート,1700,右,晴,稍重,8,7,9,フェニックスループ,牡,5,58,富田暁,1:45.9,3.1/2,9-9-9-9,36.5,84.3,10,478,+6
小倉,ダート,1700,右,晴,稍重,9,8,11,トリオンファーレ,セ,4,57,幸英明,1:46.2,1.1/2,3-3-5-5,38.6,13.4,6,468,-4
小倉,ダート,1700,右,晴,稍重,10,8,10,ボールドトップ,牡,4,56,秋山稔樹,1:47.2,6,10-10-9-9,37.9,241.3,11,456,-2
小倉,ダート,1700,右,晴,稍重,11,6,6,ヴィクトリーロード,牡,4,53,小林美駒,1:50.4,大,11-11-11-11,38.1,83.1,9,480,-10
