場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1000,右,晴,重,1,3,3,ジューンアース,牝,4,56,秋山真一,0:57.5,,1-1,35.0,1.6,1,526,+8
小倉,ダート,1000,右,晴,重,2,4,6,ニルアドミラリ,セ,6,58,丸山元気,0:58.0,3,2-2,35.5,15.3,5,560,+2
小倉,ダート,1000,右,晴,重,3,3,4,ヒメカミノイタダキ,牡,5,54,小林美駒,0:58.0,クビ,3-3,35.2,25.0,7,504,-8
小倉,ダート,1000,右,晴,重,4,4,5,アネモス,牝,4,55,秋山稔樹,0:58.1,1/2,6-6,35.2,9.2,4,490,-2
小倉,ダート,1000,右,晴,重,5,5,8,シルヴァーゴースト,牝,4,56,丹内祐次,0:58.3,1.1/2,3-4,35.5,7.5,3,458,0
小倉,ダート,1000,右,晴,重,6,7,11,ジェットグリッター,牝,5,56,菊沢一樹,0:58.4,1/2,6-7,35.4,5.9,2,444,0
小倉,ダート,1000,右,晴,重,7,7,12,ザアトム,牡,5,57,松本大輝,0:58.4,アタマ,3-4,35.7,35.7,8,506,0
小倉,ダート,1000,右,晴,重,8,6,9,モーデン,牡,6,58,幸英明,0:58.6,3/4,8-8,35.4,23.6,6,472,-12
小倉,ダート,1000,右,晴,重,9,5,7,イツモハラペコ,牡,4,56,西塚洸二,0:58.7,1/2,8-8,35.6,38.4,9,486,+2
小倉,ダート,1000,右,晴,重,10,8,14,モメチョッタ,牝,8,53,水沼元輝,0:58.7,クビ,13-13,34.7,148.4,12,472,-2
小倉,ダート,1000,右,晴,重,11,6,10,フクノルッカ,牝,6,53,鷲頭虎太,0:58.7,ハナ,12-12,35.0,120.7,11,452,-8
小倉,ダート,1000,右,晴,重,12,8,13,ベアカワイコチャン,牝,4,53,佐藤翔馬,0:59.0,1.1/2,10-10,35.7,180.8,13,488,-2
小倉,ダート,1000,右,晴,重,13,2,2,サンマルセレッソ,牝,6,53,永島まな,0:59.0,クビ,11-10,35.5,67.1,10,448,+6
小倉,ダート,1000,右,晴,重,14,1,1,ボルドーネセバル,牡,4,58,黛弘人,1:00.6,10,14-14,36.3,341.9,14,464,+12
