場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,小雨,稍重,1,4,8,マテンロウスカイ,セ,5,57,横山典弘,1:48.1,,3-3-3-2,37.2,16.1,7,484,0
中山,芝,1800,右,小雨,稍重,2,4,7,ドーブネ,牡,5,57,吉田隼人,1:48.4,2,1-1-1-1,37.9,35.6,10,470,-12
中山,芝,1800,右,小雨,稍重,3,2,4,ジオグリフ,牡,5,58,戸崎圭太,1:48.5,クビ,4-5-6-4,37.3,10.0,4,516,+12
中山,芝,1800,右,小雨,稍重,4,2,3,ソールオリエンス,牡,4,58,田辺裕信,1:48.6,1/2,11-12-13-12,36.4,3.4,1,466,0
中山,芝,1800,右,小雨,稍重,5,7,13,マイネルクリソーラ,牡,5,57,津村明秀,1:48.8,1.1/2,14-14-13-14,36.6,63.3,13,460,+2
中山,芝,1800,右,小雨,稍重,6,6,11,タイムトゥヘヴン,牡,6,57,大野拓弥,1:48.9,1/2,14-14-13-12,36.7,201.5,15,494,+4
中山,芝,1800,右,小雨,稍重,7,5,9,エルトンバローズ,牡,4,57,西村淳也,1:49.0,クビ,6-5-4-4,38.0,3.5,2,522,+8
中山,芝,1800,右,小雨,稍重,8,8,16,ホウオウリアリティ,牡,6,57,菅原明良,1:49.2,1.1/4,10-10-11-9,37.3,311.0,16,486,0
中山,芝,1800,右,小雨,稍重,9,5,10,ラーグルフ,牡,5,57,三浦皇成,1:49.3,1/2,11-12-11-9,37.4,38.7,12,502,+2
中山,芝,1800,右,小雨,稍重,10,6,12,ボーンディスウェイ,牡,5,57,木幡巧也,1:49.4,1,8-7-6-6,38.2,35.7,11,494,+4
中山,芝,1800,右,小雨,稍重,11,3,5,ヒシイグアス,牡,8,58,キング,1:49.4,ハナ,6-7-8-9,37.9,7.2,3,498,+13
中山,芝,1800,右,小雨,稍重,12,1,2,ソーヴァリアント,牡,6,57,武豊,1:49.4,アタマ,11-10-9-6,37.8,11.1,5,520,+22
中山,芝,1800,右,小雨,稍重,13,7,14,エエヤン,牡,4,57,Ｍ．デム,1:49.5,クビ,2-2-2-2,38.8,33.2,9,492,+2
中山,芝,1800,右,小雨,稍重,14,8,15,テーオーシリウス,牡,6,57,永野猛蔵,1:50.2,4,4-3-4-6,39.2,172.0,14,472,+4
中山,芝,1800,右,小雨,稍重,15,1,1,レッドモンレーヴ,牡,5,58,横山和生,1:50.9,4,16-16-16-16,37.2,17.2,8,512,+14
中山,芝,1800,右,小雨,稍重,16,3,6,イルーシヴパンサー,牡,6,57,岩田望来,1:54.0,大,8-9-9-14,42.3,11.3,6,484,+4
