場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,稍重,1,7,10,エートラックス,牡,3,57,鮫島克駿,1:44.9,,2-2-1-1,38.4,1.9,1,500,-8
小倉,ダート,1700,右,晴,稍重,2,6,8,コトホドサヨウニ,牡,3,57,城戸義政,1:45.1,1.1/4,5-5-4-4,38.3,6.4,2,502,+4
小倉,ダート,1700,右,晴,稍重,3,2,2,オーケーカルメン,牝,3,55,藤岡佑介,1:45.5,2,7-7-11-12,37.8,26.5,10,416,-4
小倉,ダート,1700,右,晴,稍重,4,7,9,クロドラバール,牡,3,57,幸英明,1:45.5,クビ,11-11-10-8,38.0,14.8,6,524,+10
小倉,ダート,1700,右,晴,稍重,5,3,3,タケノシンセイ,牡,3,57,亀田温心,1:45.8,1.3/4,8-7-8-6,38.5,21.4,9,442,-6
小倉,ダート,1700,右,晴,稍重,6,1,1,アンジュグルーヴ,牝,3,55,北村友一,1:45.8,アタマ,10-10-8-8,38.5,10.0,4,474,+6
小倉,ダート,1700,右,晴,稍重,7,6,7,コパノアントニオ,牡,3,57,丹内祐次,1:45.8,クビ,8-7-6-6,38.8,63.9,11,470,-10
小倉,ダート,1700,右,晴,稍重,8,5,5,フォーディアライフ,牡,3,57,秋山真一,1:45.9,1/2,6-6-4-4,39.0,18.1,8,528,0
小倉,ダート,1700,右,晴,稍重,9,8,12,バスタードサフラン,牝,3,55,丸山元気,1:46.0,クビ,3-3-2-2,39.4,9.6,3,456,-10
小倉,ダート,1700,右,晴,稍重,10,4,4,グラティアスミノル,牡,3,57,永島まな,1:46.0,ハナ,12-12-12-8,38.1,11.9,5,492,-4
小倉,ダート,1700,右,晴,稍重,11,8,11,ハクサンツキミテイ,牡,3,57,富田暁,1:47.0,6,4-4-6-8,39.9,343.7,12,446,-7
小倉,ダート,1700,右,晴,稍重,12,5,6,コパノマイアミ,牝,3,55,秋山稔樹,1:49.3,大,1-1-2-3,42.8,17.0,7,460,+6
