場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,稍重,1,8,16,カンチェンジュンガ,牡,4,58,北村友一,1:09.0,,5-5,34.4,7.7,3,478,0
小倉,芝,1200,右,晴,稍重,2,6,11,エコロレジーナ,牝,4,56,菊沢一樹,1:09.3,2,2-2,35.1,13.7,7,494,0
小倉,芝,1200,右,晴,稍重,3,7,13,エイシンフェンサー,牝,4,56,川又賢治,1:09.3,クビ,3-3,34.8,14.1,8,464,-8
小倉,芝,1200,右,晴,稍重,4,2,3,グランテスト,牝,4,56,鮫島克駿,1:09.3,ハナ,7-5,34.6,3.3,1,458,-12
小倉,芝,1200,右,晴,稍重,5,7,14,グランレイ,牡,7,58,荻野極,1:09.3,ハナ,11-11,34.2,19.9,10,472,-4
小倉,芝,1200,右,晴,稍重,6,4,7,カフジテトラゴン,牝,5,56,丹内祐次,1:09.4,クビ,3-3,35.0,7.7,4,456,-12
小倉,芝,1200,右,晴,稍重,7,4,8,スリーアイランド,牝,4,56,勝浦正樹,1:09.5,3/4,5-5,34.9,11.4,5,472,+2
小倉,芝,1200,右,晴,稍重,8,8,15,タツリュウオー,牝,6,56,小沢大仁,1:09.7,1.1/4,7-8,34.9,32.6,11,468,-4
小倉,芝,1200,右,晴,稍重,9,8,17,メイショウエニシア,牝,6,56,丸山元気,1:09.8,クビ,1-1,36.2,17.1,9,456,+2
小倉,芝,1200,右,晴,稍重,10,6,12,サニーオーシャン,セ,6,58,幸英明,1:09.8,ハナ,13-12,34.6,46.3,13,454,-4
小倉,芝,1200,右,晴,稍重,11,1,2,ピンクマクフィー,牝,5,56,藤岡佑介,1:09.9,1/2,9-8,34.9,5.8,2,428,-8
小倉,芝,1200,右,晴,稍重,12,1,1,ダンツイノーバ,牝,7,56,秋山真一,1:10.0,3/4,16-16,34.3,13.7,6,472,-2
小倉,芝,1200,右,晴,稍重,13,5,9,テイエムイダテン,牡,7,58,西塚洸二,1:10.0,アタマ,15-12,34.5,81.3,15,484,-2
小倉,芝,1200,右,晴,稍重,14,3,6,メイショウツツジ,牝,6,56,富田暁,1:10.2,1,13-12,35.0,41.1,12,436,-4
小倉,芝,1200,右,晴,稍重,15,3,5,クムシラコ,牡,6,58,黛弘人,1:10.2,クビ,9-8,35.3,255.2,17,480,+8
小倉,芝,1200,右,晴,稍重,16,2,4,テーオーメアリー,牝,6,56,菱田裕二,1:10.6,2.1/2,11-12,35.5,74.9,14,476,-6
小倉,芝,1200,右,晴,稍重,17,5,10,ニホンピロタイズ,牡,6,58,永島まな,1:10.6,クビ,17-17,34.5,124.2,16,514,-8
