場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1200,左,晴,良,1,4,8,ゴールドスター,牡,3,57,田辺裕信,1:08.5,,1-1,34.4,6.0,3,458,-4
新潟,芝,1200,左,晴,良,2,8,18,モリノレッドスター,牝,3,55,横山武史,1:08.9,2.1/2,9-8,33.7,3.4,1,480,+2
新潟,芝,1200,左,晴,良,3,1,2,ライクアフラワー,牡,4,58,石神深一,1:09.0,3/4,3-3,34.5,8.1,4,506,+10
新潟,芝,1200,左,晴,良,4,6,11,ダイヤモンドフジ,牡,5,58,国分恭介,1:09.1,クビ,6-6,34.3,38.6,11,460,+4
新潟,芝,1200,左,晴,良,5,5,9,イナフセド,牡,4,58,秋山稔樹,1:09.2,1/2,2-2,35.0,16.0,6,476,-11
新潟,芝,1200,左,晴,良,6,7,14,ソングオブライフ,牡,3,57,丸山元気,1:09.3,クビ,3-4,34.8,3.6,2,506,+6
新潟,芝,1200,左,晴,良,7,6,12,ニシノアヤカゼ,牝,3,55,津村明秀,1:09.3,クビ,9-8,34.1,62.2,14,458,+8
新潟,芝,1200,左,晴,良,8,2,4,トレンシャリー,セ,3,57,菊沢一樹,1:09.4,1/2,5-5,34.8,77.6,15,436,+8
新潟,芝,1200,左,晴,良,9,2,3,ホイッスルソング,牝,4,56,佐々木大,1:09.4,ハナ,6-7,34.5,12.5,5,472,-6
新潟,芝,1200,左,晴,良,10,3,6,ワンリオン,牡,5,58,松岡正海,1:09.5,クビ,15-15,33.5,36.4,10,486,0
新潟,芝,1200,左,晴,良,11,8,16,グラニットピーク,セ,4,58,戸崎圭太,1:09.6,1,11-11,34.2,61.0,13,498,+10
新潟,芝,1200,左,晴,良,12,5,10,ジェムステート,牡,4,58,永島まな,1:09.6,ハナ,17-17,33.2,43.6,12,470,0
新潟,芝,1200,左,晴,良,13,8,17,ビッグパレード,牝,5,56,石橋脩,1:09.7,クビ,14-14,34.0,34.4,9,512,0
新潟,芝,1200,左,晴,良,14,4,7,アイソラシー,牝,4,56,江田照男,1:09.7,クビ,12-12,34.2,130.6,17,444,+8
新潟,芝,1200,左,晴,良,15,7,15,レザンクレール,牝,3,55,亀田温心,1:09.8,1/2,12-12,34.3,26.9,8,428,+6
新潟,芝,1200,左,晴,良,16,3,5,ヴィントシュティレ,牝,3,55,北村宏司,1:10.0,1.1/4,15-15,34.1,24.1,7,468,+2
新潟,芝,1200,左,晴,良,17,1,1,サトノアルペジオ,セ,4,58,杉原誠人,1:10.2,1.1/4,18-18,33.3,127.5,16,488,+12
新潟,芝,1200,左,晴,良,18,7,13,レアリゼアンレーヴ,牝,3,55,小崎綾也,1:10.8,3.1/2,8-8,35.7,164.3,18,432,+14
