場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,晴,良,1,7,13,トゥインクルアップ,牝,2,55,鮫島克駿,1:13.4,,1-1,37.3,20.5,6,482,+14
京都,ダート,1200,右,晴,良,2,4,7,カフェロワイヤル,牝,2,55,岩田望来,1:13.5,1/2,2-2,37.2,7.9,4,466,+2
京都,ダート,1200,右,晴,良,3,6,10,メイショウバスク,牝,2,55,国分優作,1:13.5,クビ,2-2,37.1,2.7,1,468,+10
京都,ダート,1200,右,晴,良,4,1,1,デュアルロール,牝,2,55,富田暁,1:13.8,1.1/2,7-7,37.0,31.1,8,468,0
京都,ダート,1200,右,晴,良,5,2,3,コパノマロン,牝,2,52,橋木太希,1:14.4,3.1/2,11-9,37.1,157.5,13,432,+6
京都,ダート,1200,右,晴,良,6,5,8,サブアトミック,牝,2,55,川田将雅,1:14.9,3,11-11,37.5,16.4,5,460,0
京都,ダート,1200,右,晴,良,7,3,5,クーデール,牝,2,55,横山和生,1:15.0,1/2,4-6,38.4,38.9,9,442,-2
京都,ダート,1200,右,晴,良,8,2,2,テーオーテバルディ,牝,2,55,松山弘平,1:15.1,3/4,7-7,38.2,65.1,11,448,+6
京都,ダート,1200,右,晴,良,9,7,12,ブライアーヒル,牝,2,52,吉村誠之,1:15.3,3/4,10-11,37.9,22.9,7,456,0
京都,ダート,1200,右,晴,良,10,6,11,バストス,牝,2,55,団野大成,1:15.5,1.1/2,4-4,38.9,40.0,10,468,+6
京都,ダート,1200,右,晴,良,10,8,14,サイラモナムール,牝,2,55,武豊,1:15.5,同着,6-4,38.8,5.3,3,438,0
京都,ダート,1200,右,晴,良,12,5,9,ルルーディ,牝,2,51,河原田菜,1:15.6,1/2,13-13,38.0,237.2,14,442,+4
京都,ダート,1200,右,晴,良,13,8,15,ロワン,牝,2,54,田口貫太,1:15.7,1/2,9-10,38.5,81.0,12,416,-2
京都,ダート,1200,右,晴,良,14,3,4,パリコレジェンヌ,牝,2,55,坂井瑠星,1:16.1,2,14-14,38.0,3.3,2,458,+2
京都,ダート,1200,右,晴,良,15,4,6,ユウトザドリーム,牝,2,52,鷲頭虎太,1:16.7,3.1/2,15-15,37.8,412.1,15,456,-4
