場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,晴,良,1,6,12,タガノミスト,牝,3,54,松山弘平,1:23.9,,2-2,37.1,3.4,1,472,0
京都,ダート,1400,右,晴,良,2,5,10,モズナイスバディー,牡,3,56,Ｍ．デム,1:24.3,2.1/2,6-6,36.9,37.8,11,490,+6
京都,ダート,1400,右,晴,良,3,1,2,ボブズヤアンクル,セ,5,58,坂井瑠星,1:24.8,3,9-7,37.2,33.5,9,536,+2
京都,ダート,1400,右,晴,良,4,1,1,ポンピエ,牡,3,56,鮫島克駿,1:24.8,アタマ,6-7,37.4,22.1,7,446,-4
京都,ダート,1400,右,晴,良,5,2,4,フォルテローザ,牝,3,54,ルメール,1:24.9,クビ,3-4,37.9,3.8,2,446,+12
京都,ダート,1400,右,晴,良,6,3,6,ハリウッドブルース,牡,3,56,水口優也,1:24.9,クビ,14-13,36.6,4.6,3,460,0
京都,ダート,1400,右,晴,良,7,4,8,フェゲフォイア,牡,4,58,浜中俊,1:25.0,1/2,12-12,36.9,36.1,10,466,+12
京都,ダート,1400,右,晴,良,8,6,11,カツラノキサノキ,牡,3,56,岩田康誠,1:25.1,1/2,12-11,37.1,32.1,8,488,+2
京都,ダート,1400,右,晴,良,9,2,3,タイセイブロウ,牡,3,56,藤懸貴志,1:25.3,1.1/2,8-9,37.7,14.7,5,500,+4
京都,ダート,1400,右,晴,良,10,8,15,グレアミラージュ,牡,7,58,北村友一,1:25.7,2,16-13,37.2,159.3,16,472,-4
京都,ダート,1400,右,晴,良,11,5,9,ララマルシュドロワ,セ,4,58,国分優作,1:25.8,1/2,1-1,39.2,69.6,13,480,+2
京都,ダート,1400,右,晴,良,12,3,5,ディスタントスカイ,牡,3,56,角田大和,1:25.8,クビ,3-2,38.9,6.7,4,502,+6
京都,ダート,1400,右,晴,良,13,7,13,ワキノノーブル,牝,3,54,幸英明,1:26.3,2.1/2,3-4,39.3,92.7,15,462,+28
京都,ダート,1400,右,晴,良,14,7,14,シグルドリーヴァ,牝,5,53,吉村誠之,1:26.3,アタマ,11-15,38.1,47.6,12,472,-2
京都,ダート,1400,右,晴,良,15,8,16,カセノラオー,牡,3,55,田口貫太,1:26.4,1/2,14-16,37.8,90.0,14,482,-3
京都,ダート,1400,右,晴,良,16,4,7,ジェネラーレ,牡,3,56,岩田望来,1:27.1,4,9-9,39.4,20.5,6,472,+2
