場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,5,7,モンブランミノル,牡,3,56,松山弘平,1:51.8,,2-2-2-2,36.1,4.1,2,492,-4
京都,ダート,1800,右,晴,良,2,7,10,ミッキークレスト,牡,3,56,坂井瑠星,1:52.4,4,6-6-6-3,36.2,1.3,1,508,+4
京都,ダート,1800,右,晴,良,3,1,1,ワンダーブレット,セ,5,58,角田大和,1:52.6,1.1/2,1-1-1-1,37.1,26.2,5,504,-2
京都,ダート,1800,右,晴,良,4,7,11,メイショウマントル,牡,6,58,国分優作,1:52.6,ハナ,10-10-7-6,36.4,78.1,9,524,+2
京都,ダート,1800,右,晴,良,5,4,5,クリノフィガロ,牡,3,56,団野大成,1:52.8,1,3-3-4-3,36.9,24.1,4,494,+4
京都,ダート,1800,右,晴,良,6,5,6,クリノグローリー,牡,4,57,田口貫太,1:52.8,クビ,3-3-4-3,36.9,17.1,3,482,+4
京都,ダート,1800,右,晴,良,7,8,13,パーサヴィアランス,牡,5,58,シュタル,1:53.8,6,7-7-9-8,37.5,56.7,8,466,0
京都,ダート,1800,右,晴,良,8,6,8,ジルバーン,牡,5,58,鮫島克駿,1:54.1,1.1/2,8-8-7-8,37.9,38.5,7,436,-2
京都,ダート,1800,右,晴,良,9,3,3,イルミネーター,牡,7,58,水口優也,1:54.3,1.1/2,8-8-9-10,38.0,132.9,11,480,-2
京都,ダート,1800,右,晴,良,10,4,4,ピエナパイロ,牝,4,52,河原田菜,1:54.4,3/4,12-12-11-11,37.6,164.1,12,488,-4
京都,ダート,1800,右,晴,良,11,8,12,バックスクリーン,セ,5,58,長岡禎仁,1:54.8,2,3-3-3-6,38.9,94.1,10,502,-2
京都,ダート,1800,右,晴,良,12,2,2,イスカンダル,セ,5,58,酒井学,1:54.9,3/4,11-11-11-13,38.0,202.5,13,470,+2
京都,ダート,1800,右,晴,良,13,6,9,エンツォウーノ,セ,4,58,岩田康誠,1:55.8,5,12-12-11-11,39.0,26.4,6,508,-8
