場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,良,1,3,4,ケイアイセナ,牡,5,58,武豊,1:44.0,,1-1,34.6,4.6,1,480,+10
京都,,,,晴,良,2,1,1,セブンマジシャン,牡,4,58,西村淳也,1:44.0,クビ,3-2,34.4,9.1,6,508,+12
京都,,,,晴,良,3,8,13,ココナッツブラウン,牝,4,56,岩田望来,1:44.2,1.1/2,13-13,33.9,6.1,4,470,+38
京都,,,,晴,良,4,4,6,デコラシオン,牡,5,58,シュタル,1:44.3,クビ,6-5,34.4,11.9,8,528,+10
京都,,,,晴,良,5,6,10,マラキナイア,牝,4,56,川田将雅,1:44.5,1.1/4,5-5,34.7,5.3,2,460,+18
京都,,,,晴,良,6,5,8,プッシュオン,牡,4,58,坂井瑠星,1:44.5,クビ,8-7,34.5,8.0,5,460,+8
京都,,,,晴,良,7,2,2,アイスグリーン,牡,4,58,鮫島克駿,1:44.7,1.1/4,3-2,35.1,11.4,7,486,+4
京都,,,,晴,良,8,7,12,ロマンシングブルー,牝,5,56,団野大成,1:44.8,3/4,10-10,34.8,40.2,10,476,+2
京都,,,,晴,良,9,8,14,ウインリブルマン,牡,6,58,田口貫太,1:45.1,1.1/2,2-2,35.6,144.0,13,502,+2
京都,,,,晴,良,10,5,7,サンクフィーユ,牝,5,56,角田大和,1:45.2,1/2,10-12,35.0,43.0,11,472,0
京都,,,,晴,良,11,7,11,サウンドウォリアー,牡,6,58,Ｍ．デム,1:45.2,クビ,6-7,35.3,113.1,12,504,-6
京都,,,,晴,良,12,4,5,ナムラカミカゼ,牡,7,58,幸英明,1:45.2,ハナ,10-10,35.1,294.3,14,496,+4
京都,,,,晴,良,13,6,9,ココクレーター,牝,4,56,ルメール,1:45.3,クビ,13-14,34.9,5.5,3,430,-4
京都,,,,晴,良,14,3,3,ドットクルー,牡,4,58,松山弘平,1:46.4,7,8-7,36.4,29.4,9,474,+6
