場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,晴,良,1,5,8,クリニエールグラス,牝,5,53,高杉吏麒,1:11.9,,2-2,37.2,7.5,4,462,0
新潟,ダート,1200,左,晴,良,2,3,4,オーロラアーク,牝,5,56,秋山稔樹,1:12.2,1.3/4,13-10,36.3,102.4,11,462,+6
新潟,ダート,1200,左,晴,良,3,3,3,フリントロック,牝,4,56,菊沢一樹,1:12.4,3/4,3-3,37.4,121.7,12,432,+2
新潟,ダート,1200,左,晴,良,4,2,2,ゼンノツキヨミ,牝,3,55,佐々木大,1:12.4,ハナ,3-3,37.4,9.8,5,430,-2
新潟,ダート,1200,左,晴,良,5,7,12,ワイノナオミ,牝,3,53,永島まな,1:12.5,1/2,14-14,36.3,21.1,8,464,+16
新潟,ダート,1200,左,晴,良,6,8,14,バロン,牝,3,55,横山武史,1:12.6,1,11-10,36.8,3.9,1,466,-12
新潟,ダート,1200,左,晴,良,7,6,9,アンジュグルーヴ,牝,3,55,大野拓弥,1:12.6,アタマ,11-13,36.8,10.3,6,488,-10
新潟,ダート,1200,左,晴,良,8,4,5,フレイミングパイ,牝,3,52,柴田裕一,1:12.7,1/2,7-8,37.3,4.0,2,450,+6
新潟,ダート,1200,左,晴,良,9,4,6,ゴレイジョウ,牝,4,53,石神深道,1:13.0,1.3/4,1-1,38.4,442.5,14,454,-6
新潟,ダート,1200,左,晴,良,10,7,11,パレスドフィーヌ,牝,3,55,戸崎圭太,1:13.1,クビ,6-6,37.9,4.2,3,480,-2
新潟,ダート,1200,左,晴,良,11,1,1,クイーンアポーン,牝,5,56,丸山元気,1:13.1,ハナ,8-6,37.6,61.2,10,466,+4
新潟,ダート,1200,左,晴,良,12,6,10,クィーンアドバンス,牝,7,56,石橋脩,1:13.2,1/2,3-3,38.3,143.9,13,474,-4
新潟,ダート,1200,左,晴,良,13,5,7,クインズセレネ,牝,3,54,西塚洸二,1:13.9,4,8-10,38.4,26.0,9,466,-10
新潟,ダート,1200,左,晴,良,14,8,13,ペイシャニット,牝,3,55,松岡正海,1:14.4,3,8-8,38.9,17.1,7,478,+10
