場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,8,12,ネバーモア,牝,3,54,藤岡佑介,1:52.7,,3-3-3-2,37.2,7.2,4,486,+8
京都,ダート,1800,右,晴,良,2,1,1,シンコーナホチャン,牝,3,54,国分優作,1:52.8,クビ,11-11-8-7,36.6,2.9,1,478,+6
京都,ダート,1800,右,晴,良,3,6,9,ラッキーマリリン,牝,3,53,田口貫太,1:53.5,4,7-8-8-10,37.2,17.9,6,470,+2
京都,ダート,1800,右,晴,良,4,7,10,フェルンマンボ,牝,5,56,坂井瑠星,1:53.7,1,9-9-8-8,37.5,10.7,5,472,+2
京都,ダート,1800,右,晴,良,5,5,7,フローラルセント,牝,3,54,松山弘平,1:53.7,クビ,2-2-2-2,38.3,5.0,3,476,+12
京都,ダート,1800,右,晴,良,6,8,13,シゲルオトヒメ,牝,5,56,酒井学,1:53.9,1.1/4,12-12-11-10,37.5,50.5,9,430,0
京都,ダート,1800,右,晴,良,7,7,11,ヒヒーン,牝,3,54,川田将雅,1:54.0,1/2,5-6-6-4,38.0,3.3,2,474,+2
京都,ダート,1800,右,晴,良,8,4,4,スナークメモリー,牝,4,53,鷲頭虎太,1:54.2,1.1/4,3-3-3-4,38.7,37.9,8,438,+4
京都,ダート,1800,右,晴,良,9,5,6,グレイスオブゴッド,牝,4,56,川須栄彦,1:54.2,ハナ,5-5-5-4,38.5,180.8,13,498,+24
京都,ダート,1800,右,晴,良,10,3,3,サイモンコーラル,牝,4,56,長岡禎仁,1:54.3,1/2,9-9-11-12,37.8,121.8,11,468,+4
京都,ダート,1800,右,晴,良,11,6,8,タガノエクレール,牝,3,51,橋木太希,1:54.4,1/2,1-1-1-1,39.2,17.9,7,462,0
京都,ダート,1800,右,晴,良,12,4,5,ペイシャコパ,牝,3,54,中井裕二,1:54.8,2.1/2,12-13-13-12,38.1,101.8,10,470,+14
京都,ダート,1800,右,晴,良,13,2,2,ブライトサイン,牝,4,53,吉村誠之,1:56.4,10,7-7-6-8,40.4,154.9,12,472,+2
