場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,8,12,ナムラエイハブ,牡,3,56,横山武史,1:49.0,,1-1,33.2,3.6,1,502,-2
新潟,,,,晴,良,2,7,9,コスモレオナルド,牡,3,56,菅原明良,1:49.4,2.1/2,3-3,33.3,4.4,3,456,+2
新潟,,,,晴,良,3,3,3,ケイツークローン,セ,4,58,菊沢一樹,1:49.4,クビ,7-7,32.9,24.3,8,462,+2
新潟,,,,晴,良,4,1,1,サダムオプシス,牡,3,56,永島まな,1:49.4,ハナ,7-7,32.9,28.0,9,476,-2
新潟,,,,晴,良,5,2,2,ヴィスマール,牡,3,56,津村明秀,1:49.5,1/2,3-3,33.3,15.1,6,434,-10
新潟,,,,晴,良,6,7,10,フォトンブルー,セ,4,58,佐々木大,1:49.8,1.1/2,9-9,33.2,19.5,7,496,+6
新潟,,,,晴,良,7,5,6,リュケイオン,牡,3,56,石川裕紀,1:50.0,1.1/2,10-10,33.2,6.0,4,424,-6
新潟,,,,晴,良,8,8,11,ジャスティンガルフ,牡,3,56,戸崎圭太,1:50.1,クビ,2-2,34.1,3.8,2,512,+4
新潟,,,,晴,良,9,6,8,サンライズタイソン,牡,4,58,小沢大仁,1:50.2,1/2,10-10,33.4,188.5,12,424,+6
新潟,,,,晴,良,10,5,5,コスモアバンサ,牡,4,58,丸山元気,1:50.4,1.1/4,6-6,34.1,34.9,10,484,0
新潟,,,,晴,良,11,4,4,ワンダーフェロー,牡,3,56,高倉稜,1:50.6,1.1/4,3-5,34.3,10.5,5,478,+2
新潟,,,,晴,良,12,6,7,ユキノエリザベス,牝,5,56,石橋脩,1:50.6,クビ,12-12,33.6,146.4,11,460,0
