場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,8,17,ミストレス,牝,2,51,古川奈穂,1:35.4,,1-1,34.0,3.6,1,502,0
新潟,,,,晴,良,2,3,6,サマンサバローズ,牝,2,55,石川裕紀,1:36.4,6,7-7,34.3,28.9,11,472,0
新潟,,,,晴,良,3,4,8,ライラ,牝,2,55,石橋脩,1:36.5,1/2,2-2,34.8,25.0,9,454,0
新潟,,,,晴,良,4,7,14,エリカサンタモニカ,牝,2,55,横山武史,1:36.5,クビ,10-10,34.1,5.4,3,464,0
新潟,,,,晴,良,5,2,4,テンダールック,牝,2,55,北村宏司,1:36.8,2,7-7,34.6,18.1,6,450,0
新潟,,,,晴,良,6,1,1,ロールザボーンズ,牝,2,55,国分恭介,1:36.8,アタマ,4-5,34.8,23.3,8,448,0
新潟,,,,晴,良,7,5,9,オーケーエンジェル,牝,2,55,丸山元気,1:37.0,1,4-6,34.9,18.4,7,440,0
新潟,,,,晴,良,8,7,15,ヴァイスクレー,牝,2,55,津村明秀,1:37.3,1.3/4,15-15,34.1,26.8,10,426,0
新潟,,,,晴,良,9,7,13,アシレ,牝,2,55,菊沢一樹,1:37.3,ハナ,10-10,34.9,70.1,14,432,0
新潟,,,,晴,良,10,3,5,ノーブルノワール,牝,2,53,永島まな,1:37.3,クビ,18-18,33.7,54.0,13,440,0
新潟,,,,晴,良,11,6,12,シュエットアムール,牝,2,53,小林脩斗,1:37.3,ハナ,13-13,34.4,83.1,16,420,0
新潟,,,,晴,良,12,6,11,ジャニーヌ,牝,2,55,佐々木大,1:37.5,1,10-10,34.9,12.7,5,416,0
新潟,,,,晴,良,13,2,3,ハギノデュエット,牝,2,52,柴田裕一,1:37.5,ハナ,16-16,34.0,136.8,18,486,0
新潟,,,,晴,良,14,4,7,アンビアンス,牝,2,55,戸崎圭太,1:37.6,1/2,16-16,34.4,6.0,4,432,0
新潟,,,,晴,良,15,8,16,ルックフォラスター,牝,2,55,菅原明良,1:37.8,1.1/2,7-7,35.4,5.2,2,454,0
新潟,,,,晴,良,16,8,18,ノーランサンライズ,牝,2,52,高杉吏麒,1:37.9,3/4,4-3,36.1,77.4,15,490,0
新潟,,,,晴,良,17,5,10,ファランドール,牝,2,55,田辺裕信,1:37.9,ハナ,2-3,36.1,46.4,12,426,0
新潟,,,,晴,良,18,1,2,ブラックラリア,牝,2,55,斎藤新,1:38.6,4,13-13,35.4,133.9,17,484,0
