場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1300,左,晴,良,1,1,1,グランフォーブル,牡,4,58,吉田豊,1:17.6,,1-1,36.0,8.2,5,472,+4
東京,ダート,1300,左,晴,良,2,2,4,エコロアレス,牡,4,58,武豊,1:17.7,3/4,2-2,35.9,5.1,2,478,+8
東京,ダート,1300,左,晴,良,3,2,3,サウスジェラート,牝,6,56,田辺裕信,1:18.0,1.3/4,3-3,36.0,166.6,15,480,+2
東京,ダート,1300,左,晴,良,4,3,5,リラックス,牡,4,58,菅原明良,1:18.0,クビ,7-7,35.4,16.6,8,512,0
東京,ダート,1300,左,晴,良,5,6,11,ミルトハンター,牡,4,58,岩田康誠,1:18.1,クビ,5-5,35.8,13.2,6,478,-12
東京,ダート,1300,左,晴,良,6,7,14,アンスリウム,牝,4,56,横山武史,1:18.4,1.3/4,13-13,35.3,3.1,1,484,-4
東京,ダート,1300,左,晴,良,7,8,15,カンパニョーラ,牝,5,56,鮫島克駿,1:18.5,クビ,16-16,35.1,7.2,4,450,+4
東京,ダート,1300,左,晴,良,8,3,6,ロードオルデン,牡,5,58,松山弘平,1:18.6,3/4,7-7,36.0,50.9,10,480,+2
東京,ダート,1300,左,晴,良,9,4,7,ターニングアップ,牡,6,58,永野猛蔵,1:18.6,クビ,3-3,36.6,70.5,12,478,+2
東京,ダート,1300,左,晴,良,10,5,9,サザンステート,牡,5,58,石橋脩,1:18.7,クビ,6-5,36.4,18.5,9,494,-2
東京,ダート,1300,左,晴,良,11,7,13,リッキーヤスオカ,牡,5,58,北村友一,1:18.8,1,10-10,35.9,55.8,11,506,-4
東京,ダート,1300,左,晴,良,12,4,8,マイアミュレット,セ,5,58,内田博幸,1:19.1,2,10-10,36.2,76.3,13,480,-2
東京,ダート,1300,左,晴,良,13,8,16,カイタロー,牡,5,58,土田真翔,1:19.3,1.1/4,15-13,36.1,142.6,14,474,+2
東京,ダート,1300,左,晴,良,14,6,12,ヤングワールド,牡,4,58,三浦皇成,1:19.5,1.1/4,7-7,36.9,15.0,7,566,0
東京,ダート,1300,左,晴,良,15,5,10,エメラルドビーチ,牡,4,58,岩田望来,1:20.0,3,10-12,37.0,6.9,3,532,0
東京,ダート,1300,左,晴,良,16,1,2,スズノヤマト,セ,7,58,原優介,1:20.8,5,13-13,37.6,241.7,16,454,0
