場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1900,右,晴,良,1,6,10,ペイシャモノノフ,牡,4,58,酒井学,1:59.8,,2-2-1-1,37.4,82.8,11,478,+4
京都,ダート,1900,右,晴,良,2,1,1,レッドベルアーム,牡,5,58,幸英明,2:00.1,2,4-4-5-3,37.4,13.1,6,522,+6
京都,ダート,1900,右,晴,良,3,5,8,シャンバラ,牡,5,58,松若風馬,2:00.4,1.1/2,9-9-12-10,36.6,9.4,4,526,+6
京都,ダート,1900,右,晴,良,4,2,3,ダイメイセブン,牡,4,57,角田大河,2:00.4,クビ,3-3-2-2,37.9,27.9,9,510,+2
京都,ダート,1900,右,晴,良,5,4,7,ディープリボーン,牡,4,58,古川吉洋,2:00.7,2,5-5-2-3,38.2,2.2,1,464,+6
京都,ダート,1900,右,晴,良,6,4,6,ジョウショーパワー,牡,4,58,藤懸貴志,2:00.8,1/2,6-6-7-7,37.6,9.4,3,470,+2
京都,ダート,1900,右,晴,良,7,3,4,クールブロン,牡,4,58,団野大成,2:00.9,1/2,8-8-5-5,38.1,18.0,7,532,+6
京都,ダート,1900,右,晴,良,8,6,11,シンヨモギネス,牡,6,58,浜中俊,2:01.0,1/2,13-13-2-5,38.4,4.0,2,488,+2
京都,ダート,1900,右,晴,良,9,2,2,ノッテルーナ,牝,4,56,藤岡佑介,2:01.2,1.1/4,11-11-12-13,37.4,12.3,5,462,-4
京都,ダート,1900,右,晴,良,10,7,12,ニャンチンノン,牡,5,55,柴田裕一,2:01.3,1/2,6-6-9-8,37.9,512.5,14,480,+2
京都,ダート,1900,右,晴,良,11,8,15,カズロレアート,牡,6,56,西塚洸二,2:01.5,1.1/4,10-10-9-8,38.0,70.6,10,494,-4
京都,ダート,1900,右,晴,良,12,5,9,ダッシュダクラウン,セ,6,55,高杉吏麒,2:01.5,ハナ,14-14-14-14,37.3,18.3,8,462,0
京都,ダート,1900,右,晴,良,13,8,14,ピエナパイロ,牝,4,52,古川奈穂,2:02.5,6,1-1-7-10,39.3,97.8,12,482,-8
京都,ダート,1900,右,晴,良,14,7,13,イルミネーター,牡,7,58,水口優也,2:02.5,クビ,11-11-9-10,39.0,115.7,13,468,-10
京都,ダート,1900,右,晴,良,除,3,5,ウイニンググレイス,牡,4,57,田口貫太,,,,,---,,496,-6
