場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,晴,良,1,6,7,ラケマーダ,牡,4,58,岩田望来,1:32.5,,4-6,34.0,14.7,6,490,0
東京,芝,1600,左,晴,良,2,2,2,カナテープ,牝,5,56,モレイラ,1:32.6,1/2,4-3,34.3,2.1,1,476,+10
東京,芝,1600,左,晴,良,3,6,8,ニシノライコウ,牡,4,58,内田博幸,1:32.8,1.1/2,6-6,34.2,7.0,4,492,-14
東京,芝,1600,左,晴,良,4,7,9,ココクレーター,牝,4,56,戸崎圭太,1:32.9,3/4,7-8,34.2,5.7,3,432,+2
東京,芝,1600,左,晴,良,5,4,4,ビヨンドザヴァレー,牝,4,56,松山弘平,1:32.9,クビ,3-3,34.6,5.5,2,458,-12
東京,芝,1600,左,晴,良,6,5,6,ブリュットミレジメ,牡,5,58,菅原明良,1:33.0,クビ,11-11,34.0,10.6,5,508,0
東京,芝,1600,左,晴,良,7,8,11,ディープリッチ,牡,6,58,オシェア,1:33.0,クビ,9-9,34.2,54.1,10,536,-6
東京,芝,1600,左,晴,良,8,7,10,レッドロワ,セ,6,58,北村宏司,1:33.1,1/2,11-11,34.1,16.7,7,488,0
東京,芝,1600,左,晴,良,9,3,3,スプレモフレイバー,牡,4,58,田辺裕信,1:33.7,3.1/2,10-9,34.9,47.1,8,482,+2
東京,芝,1600,左,晴,良,10,5,5,ブラックシールド,牡,5,58,鮫島克駿,1:33.8,1/2,7-3,35.5,193.8,12,454,+6
東京,芝,1600,左,晴,良,11,8,12,シェルビーズアイ,牡,5,58,西村淳也,1:35.0,7,2-1,37.0,171.6,11,478,-6
東京,芝,1600,左,晴,良,12,1,1,ヴェールランス,牡,5,58,Ｍ．デム,1:35.1,3/4,1-2,36.9,53.6,9,436,-10
