場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1200,左,晴,良,1,7,13,サンドロナイト,牝,3,51,藤田菜七,1:10.2,,7-7,35.3,2.6,1,456,+2
新潟,芝,1200,左,晴,良,2,8,15,ミッキーキャンドル,牝,3,55,菊沢一樹,1:10.3,1/2,2-3,35.8,5.0,3,444,+8
新潟,芝,1200,左,晴,良,3,8,14,エガオニナッテ,牝,3,54,小沢大仁,1:10.4,3/4,4-4,35.7,10.4,5,436,0
新潟,芝,1200,左,晴,良,4,7,12,ヴァシロペス,セ,3,57,松岡正海,1:10.5,クビ,2-2,36.0,6.1,4,454,+2
新潟,芝,1200,左,晴,良,5,3,4,ブルボンクイーン,牝,3,54,角田大和,1:10.6,1,7-7,35.7,3.5,2,474,+8
新潟,芝,1200,左,晴,良,6,4,6,スプレムータ,牡,3,57,嶋田純次,1:11.4,5,9-7,36.4,42.4,8,460,+4
新潟,芝,1200,左,晴,良,7,4,7,アンティシパル,牡,3,57,富田暁,1:11.9,3,4-4,37.2,36.5,6,482,+6
新潟,芝,1200,左,晴,良,8,3,5,カーモス,牝,3,54,秋山稔樹,1:12.0,3/4,4-4,37.3,38.0,7,428,+4
新潟,芝,1200,左,晴,良,9,5,8,パンジャボサツ,牝,3,51,大江原比,1:12.1,1/2,9-10,37.0,151.2,12,410,0
新潟,芝,1200,左,晴,良,10,6,10,ポジティブスピン,牝,3,54,横山琉人,1:12.2,クビ,12-12,36.7,57.0,9,440,-6
新潟,芝,1200,左,晴,良,11,1,1,ツェルニー,牝,3,55,亀田温心,1:12.3,1/2,11-11,37.1,93.9,10,432,-6
新潟,芝,1200,左,晴,良,12,5,9,ルージュチルル,牝,3,55,斎藤新,1:12.3,アタマ,1-1,37.9,95.5,11,390,-6
新潟,芝,1200,左,晴,良,13,6,11,ベニスズメ,牝,3,53,永島まな,1:12.5,1.1/2,14-14,36.8,157.1,13,444,-2
新潟,芝,1200,左,晴,良,14,2,3,メイショウイチリン,牝,3,52,川端海翼,1:12.6,クビ,15-15,36.7,439.7,14,418,0
新潟,芝,1200,左,晴,良,15,2,2,スリスリマスリ,牝,3,55,黛弘人,1:12.8,1.1/2,13-13,37.2,530.4,15,450,+2
