場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1600,右,晴,良,1,4,7,ジャズ,牡,3,57,浜中俊,1:32.6,,6-5,35.1,3.0,1,476,+2
京都,芝,1600,右,晴,良,2,6,11,エリカマルゲリータ,牝,3,54,田口貫太,1:33.1,3,2-2,35.9,10.2,6,462,-8
京都,芝,1600,右,晴,良,3,7,12,ヴィーケン,牡,3,57,藤懸貴志,1:33.3,1,1-1,36.4,41.5,8,482,-2
京都,芝,1600,右,晴,良,4,3,4,モリエヌス,牝,3,52,高杉吏麒,1:33.3,ハナ,10-9,35.2,468.6,13,388,-2
京都,芝,1600,右,晴,良,5,6,10,アクシノス,牡,3,57,川須栄彦,1:33.3,アタマ,10-11,35.0,76.4,10,470,-6
京都,芝,1600,右,晴,良,6,8,15,ボイラーメーカー,牡,3,57,幸英明,1:33.4,クビ,4-2,36.1,7.9,4,500,+4
京都,芝,1600,右,晴,良,7,5,9,サリータ,牡,3,57,団野大成,1:33.5,1,12-11,35.1,24.6,7,488,0
京都,芝,1600,右,晴,良,8,1,1,ウィッシングスター,牝,3,55,池添謙一,1:33.6,1/2,6-5,36.2,3.1,2,492,0
京都,芝,1600,右,晴,良,9,8,14,フリーダムレイン,牡,3,57,和田竜二,1:33.7,クビ,4-5,36.3,9.5,5,478,+2
京都,芝,1600,右,晴,良,10,4,6,テザリング,牡,3,57,酒井学,1:33.8,1,9-10,35.7,43.2,9,494,0
京都,芝,1600,右,晴,良,11,7,13,ミスズサンダスノー,牝,3,55,藤岡佑介,1:34.0,1.1/4,2-2,36.8,6.4,3,418,-4
京都,芝,1600,右,晴,良,12,3,5,カームゲイズ,牝,3,53,西塚洸二,1:34.1,クビ,8-8,36.4,511.1,14,410,-2
京都,芝,1600,右,晴,良,13,5,8,メイショウナニクソ,牡,3,57,長岡禎仁,1:35.3,7,13-13,35.3,172.8,11,466,-3
京都,芝,1600,右,晴,良,14,2,3,コイララ,牡,3,54,吉村誠之,1:35.6,1.3/4,15-13,35.2,748.4,15,408,-6
京都,芝,1600,右,晴,良,15,2,2,ブラッドサーガ,牡,3,57,松若風馬,2:30.1,大,13-15,89.7,335.3,12,490,+14
