場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,3,3,ソウキュウ,牝,3,55,丸山元気,1:55.2,,2-2-2-2,39.9,13.8,6,476,0
新潟,ダート,1800,左,晴,良,2,8,13,カンバーランド,牝,3,55,斎藤新,1:55.4,1.1/2,1-1-1-1,40.2,2.9,1,538,+6
新潟,ダート,1800,左,晴,良,3,6,9,ライトピラー,牝,3,55,大野拓弥,1:55.4,アタマ,4-5-4-4,39.4,5.7,4,484,-12
新潟,ダート,1800,左,晴,良,4,5,8,イッツナッシング,牝,3,55,丹内祐次,1:55.9,3,9-9-7-6,39.7,4.0,2,428,-2
新潟,ダート,1800,左,晴,良,5,8,14,ファイアンス,牝,3,54,佐々木大,1:56.3,2,3-3-3-3,40.6,4.4,3,458,+4
新潟,ダート,1800,左,晴,良,6,2,2,ハヤブサキンチャン,牝,3,51,小林美駒,1:56.8,3,4-3-4-4,40.9,13.6,5,466,+2
新潟,ダート,1800,左,晴,良,7,3,4,タガノラデツキー,牝,3,55,城戸義政,1:57.0,1.1/2,13-14-12-11,39.6,237.5,11,476,0
新潟,ダート,1800,左,晴,良,8,7,11,フェリマール,牝,3,55,小崎綾也,1:57.2,1.1/4,6-8-8-8,40.7,394.2,14,458,+12
新潟,ダート,1800,左,晴,良,9,4,6,スターティアラ,牝,3,55,亀田温心,1:57.4,1.1/4,13-13-11-11,40.2,370.3,13,456,+1
新潟,ダート,1800,左,晴,良,10,5,7,サイキョウサイコウ,牝,3,52,石田拓郎,1:58.0,3.1/2,10-10-9-9,41.1,258.7,12,406,-2
新潟,ダート,1800,左,晴,良,11,6,10,サダージ,牝,3,52,小林勝太,1:58.3,1.3/4,10-10-9-10,41.4,194.9,10,438,+6
新潟,ダート,1800,左,晴,良,12,4,5,タンドレス,牝,3,53,永島まな,1:58.5,1.1/2,10-12-14-13,40.9,34.1,8,448,+2
新潟,ダート,1800,左,晴,良,13,7,12,アイリュール,牝,3,55,松岡正海,1:59.9,8,8-6-6-7,43.8,19.9,7,462,-4
新潟,ダート,1800,左,晴,良,14,1,1,サイモンベーネ,牝,3,54,松本大輝,2:03.9,大,6-6-12-14,46.5,44.2,9,424,-4
