場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,晴,良,1,8,15,バイファーザベスト,牡,5,55,吉村誠之,1:25.8,,2-1,37.5,20.5,9,524,+2
京都,ダート,1400,右,晴,良,2,3,6,レッドダンルース,牡,4,58,和田竜二,1:26.0,1.1/4,6-5,37.0,7.0,5,474,+6
京都,ダート,1400,右,晴,良,3,5,10,レゾルシオン,牡,4,58,川又賢治,1:26.2,1,3-2,37.7,55.6,11,476,+2
京都,ダート,1400,右,晴,良,4,4,8,ウインドワンピース,牡,4,58,荻野琢真,1:26.2,ハナ,13-11,36.5,125.0,14,504,-4
京都,ダート,1400,右,晴,良,5,2,4,カズペトシーン,牡,4,58,酒井学,1:26.3,1/2,15-15,36.2,16.2,8,490,+2
京都,ダート,1400,右,晴,良,6,6,12,フリークボンバー,牡,7,55,柴田裕一,1:26.3,クビ,11-11,36.9,255.8,16,508,-4
京都,ダート,1400,右,晴,良,7,4,7,メイショウタイゲイ,牡,5,58,団野大成,1:26.3,ハナ,9-7,37.2,11.8,7,458,-4
京都,ダート,1400,右,晴,良,8,7,14,クリノミニスター,牡,5,55,高杉吏麒,1:26.5,1,9-7,37.3,75.6,13,454,-2
京都,ダート,1400,右,晴,良,9,7,13,ナッカーフェイス,牡,5,57,角田大河,1:26.6,クビ,15-14,36.6,42.1,10,450,+2
京都,ダート,1400,右,晴,良,10,2,3,フォティック,牡,4,58,池添謙一,1:26.8,1.1/2,6-4,37.9,65.3,12,462,0
京都,ダート,1400,右,晴,良,11,5,9,モズアカボス,牡,4,57,田口貫太,1:26.9,1/2,8-10,37.7,8.1,6,500,-2
京都,ダート,1400,右,晴,良,12,8,16,ドライグ,牡,4,58,古川吉洋,1:27.2,1.3/4,4-5,38.4,4.9,1,466,0
京都,ダート,1400,右,晴,良,13,6,11,ブルーペクトライト,牝,4,56,藤岡佑介,1:27.2,ハナ,14-15,37.2,5.9,3,470,0
京都,ダート,1400,右,晴,良,14,3,5,ヴォランテ,牡,4,58,長岡禎仁,1:27.4,1.1/4,11-11,38.0,186.9,15,456,-2
京都,ダート,1400,右,晴,良,15,1,1,メリタテス,牝,4,52,古川奈穂,1:28.4,6,1-2,40.2,5.9,2,436,+2
京都,ダート,1400,右,晴,良,16,1,2,ルージュシェノン,牝,5,56,幸英明,1:29.4,6,4-7,40.7,6.1,4,448,-6
