場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,良,1,4,8,スプラウティング,牡,4,58,幸英明,1:24.9,,2-2,37.2,4.8,2,510,+2
阪神,ダート,1400,右,晴,良,2,3,6,サクセスローレル,牡,4,58,池添謙一,1:24.9,ハナ,1-1,37.3,2.6,1,512,0
阪神,ダート,1400,右,晴,良,3,6,12,ワーズワース,牡,5,58,北村友一,1:25.0,1/2,6-6,36.9,9.1,4,510,0
阪神,ダート,1400,右,晴,良,4,4,7,ウラヤ,牡,4,58,岩田望来,1:25.0,クビ,11-11,36.4,4.9,3,472,-4
阪神,ダート,1400,右,晴,良,5,2,3,モナルヒ,牡,4,58,西村淳也,1:25.3,2,3-4,37.4,38.1,10,474,0
阪神,ダート,1400,右,晴,良,6,5,9,サウンドサンビーム,牡,6,58,坂井瑠星,1:25.6,1.1/2,13-14,36.8,10.9,5,488,0
阪神,ダート,1400,右,晴,良,7,8,15,ミセスバローズ,牝,5,56,松若風馬,1:25.9,2,11-11,37.3,25.4,8,420,-4
阪神,ダート,1400,右,晴,良,8,7,14,バクシン,牡,5,58,鮫島克駿,1:26.0,1/2,15-15,37.0,46.7,12,502,-2
阪神,ダート,1400,右,晴,良,9,7,13,オンザダブル,牡,4,57,小沢大仁,1:26.0,クビ,9-7,37.7,24.0,7,508,-8
阪神,ダート,1400,右,晴,良,10,6,11,アラモードバイオ,牡,5,58,藤岡康太,1:26.0,アタマ,13-13,37.2,40.6,11,500,-8
阪神,ダート,1400,右,晴,良,11,5,10,マイトレジャーフジ,牡,5,58,勝浦正樹,1:26.1,1/2,15-16,37.2,129.2,15,478,0
阪神,ダート,1400,右,晴,良,12,3,5,スラップショット,セ,5,58,和田竜二,1:26.5,2,7-7,38.3,123.9,14,486,-12
阪神,ダート,1400,右,晴,良,13,8,16,ラキ,牝,6,56,小崎綾也,1:26.5,クビ,9-10,38.1,30.1,9,472,-10
阪神,ダート,1400,右,晴,良,14,1,1,トーアエレクトロン,牡,5,58,酒井学,1:26.7,1,7-7,38.5,57.6,13,482,-4
阪神,ダート,1400,右,晴,良,15,2,4,フェイマスダンディ,牡,5,58,菱田裕二,1:26.8,1,3-3,38.9,214.9,16,472,-12
阪神,ダート,1400,右,晴,良,16,1,2,ドゥーベ,牡,6,58,吉田隼人,1:31.5,大,3-4,43.7,23.7,6,530,+4
