場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,良,1,5,9,ジャーニーメモリー,牡,3,56,北村宏司,1:12.5,,2-2,38.1,7.9,4,448,-4
中山,ダート,1200,右,曇,良,2,3,6,ハローマイラブリー,牝,3,54,三浦皇成,1:12.5,クビ,1-1,38.2,2.7,1,530,-6
中山,ダート,1200,右,曇,良,3,4,8,コパノエルパソ,牡,3,56,木幡巧也,1:12.6,クビ,10-8,37.4,27.5,7,530,+32
中山,ダート,1200,右,曇,良,4,4,7,ビップナージャ,牝,3,54,菊沢一樹,1:12.7,1/2,3-3,38.2,12.1,5,426,+4
中山,ダート,1200,右,曇,良,5,1,2,アグニレディアンス,牝,3,54,戸崎圭太,1:12.8,3/4,6-6,38.0,5.3,3,466,+6
中山,ダート,1200,右,曇,良,6,7,13,エマウリオマレプ,牝,3,54,松山弘平,1:12.9,1/2,6-6,38.1,3.0,2,506,-2
中山,ダート,1200,右,曇,良,7,6,12,ハートビート,牝,3,51,佐々木大,1:13.1,1,5-4,38.4,105.8,9,552,+2
中山,ダート,1200,右,曇,良,8,5,10,ブリングライト,牡,3,53,佐藤翔馬,1:13.2,1/2,8-8,38.2,54.9,8,478,0
中山,ダート,1200,右,曇,良,9,1,1,ミユキアモーレミオ,牡,3,53,小林勝太,1:13.5,2,12-12,37.7,141.9,11,454,+12
中山,ダート,1200,右,曇,良,10,8,15,マッティーナ,牡,3,56,斎藤新,1:13.9,2.1/2,3-4,39.3,18.7,6,522,-6
中山,ダート,1200,右,曇,良,11,8,16,ハクサンミューズ,牝,3,54,丸山元気,1:14.0,3/4,11-11,38.5,191.0,13,454,+8
中山,ダート,1200,右,曇,良,12,2,4,ポケッティーノ,牡,3,56,丸田恭介,1:14.3,1.3/4,14-14,38.3,107.7,10,474,0
中山,ダート,1200,右,曇,良,13,7,14,フレンドリーサン,牝,3,54,杉原誠人,1:14.4,1/2,12-12,38.7,142.5,12,446,-4
中山,ダート,1200,右,曇,良,14,6,11,クラウンジン,牡,3,52,小林美駒,1:15.0,3.1/2,8-8,40.1,204.9,14,442,-4
中山,ダート,1200,右,曇,良,15,3,5,アイアンマジン,セ,3,53,水沼元輝,1:15.0,アタマ,14-15,38.9,303.8,15,472,0
中山,ダート,1200,右,曇,良,16,2,3,ホバーコルテ,牝,3,51,石田拓郎,1:17.0,大,16-16,38.2,323.2,16,440,+8
