場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,曇,良,1,7,14,ドンフランキー,牡,3,55,池添謙一,1:22.8,,2-2,36.1,2.5,1,584,+10
中京,ダート,1400,左,曇,良,2,5,9,キタノエクスプレス,牡,4,57,坂井瑠星,1:23.7,5,1-1,37.1,4.3,2,508,+4
中京,ダート,1400,左,曇,良,3,3,6,ヘイセイメジャー,牡,5,57,和田竜二,1:24.0,2,3-3,37.1,75.4,14,490,-4
中京,ダート,1400,左,曇,良,4,2,4,シャークスポット,牡,4,55,松本大輝,1:24.3,1.1/2,5-6,37.2,18.6,7,452,+2
中京,ダート,1400,左,曇,良,5,5,10,ワンダースティング,牡,4,57,高倉稜,1:24.5,1.1/2,7-7,37.3,11.3,5,518,+6
中京,ダート,1400,左,曇,良,6,7,13,テーオーステルス,牡,3,55,団野大成,1:24.6,アタマ,10-9,37.1,17.3,6,508,-12
中京,ダート,1400,左,曇,良,7,8,16,ティートラップ,牡,5,57,秋山真一,1:24.6,アタマ,13-13,36.9,71.6,13,462,+4
中京,ダート,1400,左,曇,良,8,4,7,リメンバーメモリー,牡,5,57,藤岡佑介,1:25.1,3,13-13,37.4,36.2,10,480,0
中京,ダート,1400,左,曇,良,9,1,2,バスマティ,牝,3,53,武豊,1:25.1,クビ,7-7,37.9,7.2,3,442,+6
中京,ダート,1400,左,曇,良,10,6,11,ウーゴ,牡,5,57,太宰啓介,1:25.2,クビ,16-16,37.2,29.8,9,504,0
中京,ダート,1400,左,曇,良,11,3,5,ヴアーサ,牡,4,57,藤岡康太,1:25.3,3/4,5-4,38.2,21.8,8,450,+4
中京,ダート,1400,左,曇,良,12,8,15,メイショウフォイル,牡,5,56,泉谷楓真,1:25.3,アタマ,13-13,37.5,175.5,16,506,-4
中京,ダート,1400,左,曇,良,13,2,3,レディステディゴー,牡,4,57,鮫島克駿,1:25.5,3/4,12-9,37.9,54.3,11,508,+4
中京,ダート,1400,左,曇,良,14,6,12,サワヤカコーズサン,セ,4,57,幸英明,1:25.9,2.1/2,10-9,38.4,55.7,12,450,-26
中京,ダート,1400,左,曇,良,15,4,8,タイムモーメント,セ,5,55,永野猛蔵,1:26.4,3,7-9,39.2,149.5,15,466,+8
中京,ダート,1400,左,曇,良,16,1,1,セイイーグル,セ,8,57,川田将雅,1:26.6,1.1/2,3-4,39.6,9.7,4,452,+4
