場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,1,1,ダノンフォーナイン,牡,3,54,川田将雅,1:52.5,,1-1-1-1,37.5,2.5,2,500,-6
中京,ダート,1800,左,晴,良,2,6,6,アルムブラーヴ,牡,3,54,鮫島克駿,1:52.8,1.1/2,2-2-2-2,37.7,28.5,7,478,-2
中京,ダート,1800,左,晴,良,3,3,3,ソウルユニバンス,セ,5,57,黒岩悠,1:53.8,6,6-6-6-7,38.1,15.3,5,470,-2
中京,ダート,1800,左,晴,良,4,4,4,メタルゴッド,牝,3,49,古川奈穂,1:53.8,ハナ,4-3-3-3,38.4,17.2,6,450,-16
中京,ダート,1800,左,晴,良,5,7,8,ニホンピロクリフ,牡,4,57,森裕太朗,1:54.0,1.1/4,8-9-9-5,38.0,2.4,1,474,0
中京,ダート,1800,左,晴,良,6,2,2,ピジョンブラッド,牝,3,52,川島信二,1:54.1,3/4,4-3-3-3,38.7,5.4,3,498,+14
中京,ダート,1800,左,晴,良,7,5,5,ジューンサクラ,牝,4,55,団野大成,1:55.4,8,8-7-6-7,39.6,137.0,10,432,+12
中京,ダート,1800,左,晴,良,8,8,10,テーオーシャルマン,牝,3,50,永野猛蔵,1:57.0,10,3-3-3-5,41.6,13.8,4,462,-18
中京,ダート,1800,左,晴,良,9,7,9,メンフィス,牝,5,54,泉谷楓真,1:57.1,1/2,10-10-10-10,40.6,122.0,9,486,+5
中京,ダート,1800,左,晴,良,10,6,7,アスタートリゴン,牡,3,51,角田大河,1:57.3,3/4,6-7-6-9,41.5,210.6,11,470,-8
中京,ダート,1800,左,晴,良,11,8,11,メイショウカジヤ,セ,3,53,小沢大仁,1:58.3,6,10-10-11-11,41.6,101.2,8,440,+10
