場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,雨,不良,1,1,2,アシャカトブ,牡,6,57,丹内祐次,1:50.3,,3-3-3-3,36.6,32.1,8,506,+4
中山,ダート,1800,右,雨,不良,2,2,4,ウィリアムバローズ,牡,4,57,横山武史,1:50.4,1/2,2-2-2-2,36.9,1.8,1,496,+10
中山,ダート,1800,右,雨,不良,3,7,13,ウシュバテソーロ,牡,5,56,木幡巧也,1:50.7,2,15-15-12-10,36.2,8.2,4,520,-2
中山,ダート,1800,右,雨,不良,4,8,15,ケンシンコウ,牡,5,58,田辺裕信,1:50.8,クビ,11-11-10-8,36.4,5.1,2,496,+6
中山,ダート,1800,右,雨,不良,5,3,6,ワーケア,牡,5,56,津村明秀,1:50.9,3/4,7-6-5-4,36.9,57.7,10,500,+4
中山,ダート,1800,右,雨,不良,6,4,7,ロードエクレール,牡,4,56,斎藤新,1:51.2,1.3/4,1-1-1-1,38.1,17.2,5,470,0
中山,ダート,1800,右,雨,不良,7,4,8,ペルセウスシチー,牡,5,56,石橋脩,1:51.2,ハナ,7-8-8-8,37.1,48.6,9,490,+6
中山,ダート,1800,右,雨,不良,8,6,11,ホールシバン,牡,4,56,Ｍ．デム,1:51.3,3/4,9-9-8-7,37.1,7.1,3,530,+4
中山,ダート,1800,右,雨,不良,9,6,12,プリマジア,牡,5,56,柴田大知,1:51.6,1.3/4,10-10-10-10,37.3,241.4,16,470,+8
中山,ダート,1800,右,雨,不良,10,8,16,レザネフォール,牡,5,56,三浦皇成,1:51.8,1,6-6-5-4,37.8,141.3,15,474,+4
中山,ダート,1800,右,雨,不良,11,3,5,デュアライズ,牡,6,56,菅原明良,1:51.8,クビ,13-13-14-13,36.9,27.7,6,460,+6
中山,ダート,1800,右,雨,不良,12,2,3,ダノンファスト,牡,5,57,内田博幸,1:52.1,2,14-13-16-14,36.9,77.9,12,470,-2
中山,ダート,1800,右,雨,不良,13,1,1,ヴェルテックス,牡,5,57,戸崎圭太,1:52.4,1.1/2,11-12-13-12,37.7,29.0,7,526,-2
中山,ダート,1800,右,雨,不良,14,5,9,バイオスパーク,牡,7,58,横山典弘,1:53.3,5,3-3-3-4,39.6,90.9,13,472,-6
中山,ダート,1800,右,雨,不良,15,5,10,エブリワンブラック,牡,5,57,柴田善臣,1:53.9,4,15-16-15-14,38.8,63.8,11,492,-4
中山,ダート,1800,右,雨,不良,16,7,14,ナムラカメタロー,牡,6,59,石川裕紀,1:56.7,大,3-3-5-16,42.7,126.6,14,518,+10
