場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,雨,重,1,7,12,ロングラン,セ,4,54,丹内祐次,1:49.9,,11-12-12-11,35.3,22.4,10,480,+12
中山,芝,1800,右,雨,重,2,2,2,アナゴサン,牡,4,54,石川裕紀,1:50.1,1,3-2-2-2,36.5,13.2,7,462,-6
中山,芝,1800,右,雨,重,3,6,10,サンタグラシア,牝,4,52,大野拓弥,1:50.1,クビ,11-10-10-10,35.7,17.3,8,422,+12
中山,芝,1800,右,雨,重,4,5,8,グランオフィシエ,牡,4,56,田辺裕信,1:50.2,1/2,14-14-14-13,35.2,4.9,1,464,+6
中山,芝,1800,右,雨,重,5,7,13,ウイングレイテスト,牡,5,56,松岡正海,1:50.3,1/2,4-6-5-4,36.3,5.3,2,504,-2
中山,芝,1800,右,雨,重,6,4,7,ウエストンバート,牡,4,54,丸田恭介,1:50.5,3/4,7-6-7-6,36.4,34.8,12,536,+4
中山,芝,1800,右,雨,重,7,3,4,ストゥーティ,牝,4,54,石橋脩,1:50.5,クビ,1-1-1-1,37.0,6.2,3,440,+2
中山,芝,1800,右,雨,重,8,1,1,ヤマニンデンファレ,牝,4,53,江田照男,1:50.9,2.1/2,2-4-3-3,37.1,7.4,4,488,+6
中山,芝,1800,右,雨,重,9,6,11,シンハリング,牝,5,54,Ｍ．デム,1:51.0,クビ,8-8-8-6,36.7,7.6,5,504,-2
中山,芝,1800,右,雨,重,10,5,9,ヴェイルネビュラ,牡,4,55,横山武史,1:51.1,3/4,15-15-15-14,35.7,18.8,9,510,+12
中山,芝,1800,右,雨,重,11,8,15,ソニックベガ,牝,5,52,戸崎圭太,1:51.1,ハナ,10-10-10-11,36.7,25.0,11,478,+12
中山,芝,1800,右,雨,重,12,3,5,アステロイドベルト,セ,5,54,菅原明良,1:51.2,1/2,8-8-8-9,36.9,12.8,6,482,+4
中山,芝,1800,右,雨,重,13,8,14,パラスアテナ,牝,5,54,内田博幸,1:51.7,3,13-13-13-15,36.8,57.9,15,450,-6
中山,芝,1800,右,雨,重,14,4,6,コスモインペリウム,牡,5,54,柴田大知,1:51.9,1,4-2-3-4,38.1,45.0,13,546,+6
中山,芝,1800,右,雨,重,15,2,3,ルヴァン,牡,5,54,津村明秀,1:52.4,3,4-4-5-6,38.4,54.1,14,476,0
