場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,曇,良,1,2,2,ノースディーバ,牡,2,54,坂井瑠星,1:13.2,,1-1,37.4,1.9,1,514,+4
中京,ダート,1200,左,曇,良,2,7,7,ペプチドハドソン,牡,2,54,富田暁,1:13.2,クビ,7-7,36.8,6.3,3,472,-12
中京,ダート,1200,左,曇,良,3,3,3,クールジャーマン,牡,2,54,川須栄彦,1:13.8,3.1/2,2-2,37.9,45.2,8,474,+10
中京,ダート,1200,左,曇,良,4,6,6,スリーディプテー,牡,2,54,藤岡康太,1:14.8,6,6-6,38.6,5.7,2,462,0
中京,ダート,1200,左,曇,良,5,1,1,パガファンタス,牡,2,51,角田大河,1:14.8,クビ,8-7,38.3,39.6,7,472,-16
中京,ダート,1200,左,曇,良,6,7,8,ニシノコウダイ,牡,2,54,幸英明,1:15.1,1.1/2,4-3,39.1,9.3,5,464,-10
中京,ダート,1200,左,曇,良,7,5,5,クリノヒーロー,牡,2,54,菱田裕二,1:15.4,1.3/4,9-9,38.6,57.4,9,454,-8
中京,ダート,1200,左,曇,良,8,4,4,ダンツターセル,牡,2,50,今村聖奈,1:15.5,クビ,10-10,38.5,7.8,4,480,+4
中京,ダート,1200,左,曇,良,9,8,9,ツキガミ,牡,2,54,中井裕二,1:16.0,3.1/2,4-5,40.0,203.1,10,420,+10
中京,ダート,1200,左,曇,良,10,8,10,スーパームーン,牡,2,54,和田竜二,1:16.3,1.1/2,2-3,40.4,38.3,6,446,+2
