場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,雨,良,1,5,5,アレクサ,牡,2,54,斎藤新,1:56.1,,2-2-2-1,39.3,2.8,1,480,-4
中山,ダート,1800,右,雨,良,2,6,7,リネンマンボ,牡,2,51,原優介,1:56.4,1.3/4,7-6-4-3,39.2,102.3,9,444,-6
中山,ダート,1800,右,雨,良,3,6,8,シャノンフォールズ,牡,2,54,野中悠太,1:56.5,3/4,4-4-4-3,39.3,12.9,6,492,+6
中山,ダート,1800,右,雨,良,4,4,4,エスケンシャトル,牡,2,54,内田博幸,1:56.6,クビ,1-1-1-2,39.9,12.0,5,494,+10
中山,ダート,1800,右,雨,良,5,3,3,シンメリーチャン,牝,2,54,木幡巧也,1:57.5,5,7-8-7-7,40.0,5.3,4,446,+2
中山,ダート,1800,右,雨,良,6,8,12,キタノソロモン,牡,2,54,菊沢一樹,1:57.7,1,10-10-11-11,39.3,150.6,12,452,-2
中山,ダート,1800,右,雨,良,7,7,9,アクラシア,牡,2,54,岩部純二,1:57.7,クビ,9-9-9-9,39.8,38.1,7,470,-2
中山,ダート,1800,右,雨,良,8,8,11,コスモジョセフ,牡,2,54,柴田大知,1:57.8,クビ,2-3-3-3,40.9,4.5,2,476,+8
中山,ダート,1800,右,雨,良,9,7,10,カウノスライト,牡,2,54,丸田恭介,1:57.9,3/4,4-4-4-6,40.7,4.8,3,474,+2
中山,ダート,1800,右,雨,良,10,5,6,オリエンタルデイ,牝,2,51,佐々木大,1:58.8,5,6-6-7-8,41.3,114.8,10,466,0
中山,ダート,1800,右,雨,良,11,2,2,カリスマタイクーン,牡,2,52,横山琉人,1:59.7,5,11-11-12-12,40.7,72.5,8,484,-10
中山,ダート,1800,右,雨,良,12,1,1,シゲルヴィンセント,牡,2,54,武藤雅,2:00.0,2,12-11-9-10,42.0,149.3,11,494,+6
