場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神1,ダート,1400,右,曇,重,1,3,6,レオノーレ,牝,3,54,川田将雅,1:23.3,,2-2,37.0,3.4,1,470,-4
阪神1,ダート,1400,右,曇,重,2,2,4,ハッピースワニー,牝,3,54,岩田望来,1:23.4,3/4,5-4,36.8,5.0,2,424,-4
阪神1,ダート,1400,右,曇,重,3,5,10,クレスケンスルーナ,牝,3,54,岡田祥嗣,1:24.0,4,9-9,37.0,27.6,11,474,+4
阪神1,ダート,1400,右,曇,重,4,6,12,アランチャータ,牝,3,54,富田暁,1:24.2,1,3-3,37.8,27.0,10,458,-6
阪神1,ダート,1400,右,曇,重,5,2,3,エリカコレクト,牝,3,54,池添謙一,1:24.3,1/2,3-4,37.9,8.1,5,472,-8
阪神1,ダート,1400,右,曇,重,6,4,8,カフジテトラゴン,牝,3,54,古川吉洋,1:24.4,1/2,1-1,38.2,7.2,3,450,0
阪神1,ダート,1400,右,曇,重,7,7,14,エトワールジェンヌ,牝,3,54,団野大成,1:24.6,1.1/2,8-8,37.7,14.7,6,486,+8
阪神1,ダート,1400,右,曇,重,8,8,16,ミヤジネズコ,牝,3,54,浜中俊,1:24.7,クビ,5-6,38.0,60.0,14,504,-12
阪神1,ダート,1400,右,曇,重,9,6,11,カラフルキューブ,牝,3,54,藤岡佑介,1:24.8,3/4,13-12,37.3,19.4,8,460,-4
阪神1,ダート,1400,右,曇,重,10,1,1,デルマセドナ,牝,3,54,高倉稜,1:24.9,クビ,11-10,37.6,83.4,16,458,-6
阪神1,ダート,1400,右,曇,重,11,1,2,ピジョンブラッド,牝,3,54,川島信二,1:25.2,2,16-16,37.2,23.3,9,488,+4
阪神1,ダート,1400,右,曇,重,12,4,7,ヴィブラフォン,牝,3,54,岩田康誠,1:25.3,1/2,14-14,37.6,18.7,7,442,-6
阪神1,ダート,1400,右,曇,重,13,7,13,ミッキーレタス,牝,3,54,菱田裕二,1:25.5,3/4,9-10,38.3,72.9,15,476,+2
阪神1,ダート,1400,右,曇,重,14,3,5,カネコメシスター,牝,3,54,森裕太朗,1:25.7,1.1/4,7-6,39.0,7.3,4,472,0
阪神1,ダート,1400,右,曇,重,15,5,9,シダー,牝,3,51,角田大河,1:25.7,クビ,11-13,38.3,51.8,12,474,0
阪神1,ダート,1400,右,曇,重,16,8,15,スノーグレース,牝,3,54,藤岡康太,1:25.8,クビ,14-14,38.0,52.4,13,466,-2
