場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1900,左,晴,不良,1,4,7,メイクアリープ,牡,3,56,幸英明,1:59.6,,7-7-3-2,37.5,2.1,1,476,-2
中京,ダート,1900,左,晴,不良,2,5,10,タッケンアイ,牡,3,56,横山武史,2:00.1,3,4-6-7-6,37.8,4.0,2,528,-8
中京,ダート,1900,左,晴,不良,3,6,12,テーオークレール,牡,3,56,松若風馬,2:00.3,1.1/2,3-3-3-2,38.3,7.2,3,476,-2
中京,ダート,1900,左,晴,不良,4,3,6,アーバンデザイン,牡,3,56,丹内祐次,2:00.5,1,4-3-5-6,38.3,179.0,12,520,+2
中京,ダート,1900,左,晴,不良,5,1,2,アカノストロング,牡,3,56,鮫島克駿,2:00.6,1/2,1-1-1-1,38.7,9.6,4,498,-2
中京,ダート,1900,左,晴,不良,6,8,15,エスケイカイザー,牡,3,56,太宰啓介,2:01.1,3,12-13-10-9,38.4,11.4,5,502,-6
中京,ダート,1900,左,晴,不良,7,4,8,デール,牡,3,53,角田大和,2:01.1,クビ,4-5-5-5,38.9,169.0,11,516,+12
中京,ダート,1900,左,晴,不良,8,2,3,ムーンシャドウ,牡,3,53,横山琉人,2:02.1,6,9-7-9-9,39.5,264.3,13,488,+4
中京,ダート,1900,左,晴,不良,9,7,13,ニューヴァージョン,牡,3,56,吉田隼人,2:02.3,1.1/4,10-10-10-9,39.6,13.9,6,478,-6
中京,ダート,1900,左,晴,不良,10,1,1,ロイエンタール,牡,3,56,坂井瑠星,2:02.4,クビ,12-12-12-12,39.4,24.3,8,502,+4
中京,ダート,1900,左,晴,不良,11,7,14,ラインメッセージ,牡,3,56,武藤雅,2:02.6,1.1/2,7-9-8-8,40.1,106.9,9,488,-12
中京,ダート,1900,左,晴,不良,12,5,9,スプレンダーシチー,セ,3,54,藤田菜七,2:02.7,1/2,10-10-13-13,39.6,158.3,10,458,+10
中京,ダート,1900,左,晴,不良,13,3,5,ガーレ,牡,3,56,武豊,2:03.2,3,2-2-2-2,41.3,22.0,7,480,0
中京,ダート,1900,左,晴,不良,14,6,11,ブルーバレル,牡,3,56,長岡禎仁,2:03.3,クビ,15-15-14-15,40.0,340.6,14,542,0
中京,ダート,1900,左,晴,不良,15,2,4,トーホウコマンド,牡,3,52,永島まな,2:03.5,1.1/4,12-13-14-14,40.3,433.3,15,450,-10
中京,ダート,1900,左,晴,不良,16,8,16,シュバルツヴァイス,牡,3,56,杉原誠人,2:03.8,2,15-15-16-16,39.7,453.1,16,460,-6
