場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神1,芝,1200,右,小雨,稍重,1,6,9,キャプテンドレイク,牡,5,57,藤岡康太,1:08.3,,6-6,33.5,6.9,3,490,+4
阪神1,芝,1200,右,小雨,稍重,2,2,2,オメガラヴィサン,セ,7,57,川田将雅,1:08.3,ハナ,4-3,33.7,2.0,1,478,0
阪神1,芝,1200,右,小雨,稍重,3,4,4,フォースオブウィル,セ,5,57,柴田大知,1:08.7,2,9-9,33.7,12.1,5,436,-10
阪神1,芝,1200,右,小雨,稍重,4,5,6,グッドマックス,牝,5,55,古川吉洋,1:08.7,ハナ,6-6,33.9,41.8,9,466,-22
阪神1,芝,1200,右,小雨,稍重,5,4,5,マリーナ,牝,4,55,岩田康誠,1:08.7,クビ,2-3,34.2,4.0,2,444,0
阪神1,芝,1200,右,小雨,稍重,6,8,12,スンリ,牝,4,55,浜中俊,1:08.8,アタマ,4-3,34.2,11.5,4,480,-4
阪神1,芝,1200,右,小雨,稍重,7,7,11,ミニオンペール,牝,6,55,藤懸貴志,1:08.9,1/2,13-13,33.1,121.4,13,474,-4
阪神1,芝,1200,右,小雨,稍重,8,7,10,サウンドカナロア,セ,6,57,岩田望来,1:08.9,クビ,1-1,34.7,14.0,6,476,-6
阪神1,芝,1200,右,小雨,稍重,9,6,8,テイエムイダテン,牡,5,57,中井裕二,1:08.9,クビ,2-2,34.5,29.1,7,482,+4
阪神1,芝,1200,右,小雨,稍重,10,5,7,エレヴァート,牝,5,55,酒井学,1:09.0,クビ,9-9,33.9,91.0,11,446,-6
阪神1,芝,1200,右,小雨,稍重,11,3,3,オースミカテドラル,牡,6,57,菱田裕二,1:09.1,1/2,6-6,34.3,29.9,8,466,-4
阪神1,芝,1200,右,小雨,稍重,12,8,13,サンラモンバレー,牡,7,57,荻野極,1:09.6,3,11-11,34.1,102.3,12,490,-4
阪神1,芝,1200,右,小雨,稍重,13,1,1,ショウナンアリアナ,牝,6,55,池添謙一,1:10.3,4,12-12,34.7,54.8,10,442,-6
