場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,曇,良,1,8,16,カンチェンジュンガ,牡,5,57,幸英明,1:21.7,,11-12,34.0,18.6,7,496,+12
京都,,,,曇,良,2,3,6,アサカラキング,牡,5,57,斎藤新,1:21.8,1/2,1-1,34.9,4.5,2,526,+2
京都,,,,曇,良,3,7,13,ソーダズリング,牝,5,55,浜中俊,1:21.9,3/4,10-8,34.3,4.9,3,472,-6
京都,,,,曇,良,4,8,17,ダノンマッキンリー,牡,4,58,北村友一,1:22.0,クビ,7-8,34.5,7.3,4,476,+4
京都,,,,曇,良,5,4,8,フォーチュンタイム,牡,4,57,岩田望来,1:22.0,ハナ,3-4,34.9,3.4,1,512,+12
京都,,,,曇,良,6,8,18,セッション,牡,5,57,Ｍ．デム,1:22.0,アタマ,5-5,34.6,54.4,12,532,0
京都,,,,曇,良,7,3,5,トゥラヴェスーラ,牡,10,57,池添謙一,1:22.1,1/2,15-15,34.1,24.9,9,494,+10
京都,,,,曇,良,8,7,15,ダノンスコーピオン,牡,6,58,和田竜二,1:22.1,アタマ,14-12,34.2,58.0,13,466,-2
京都,,,,曇,良,9,6,12,モズメイメイ,牝,5,55,松若風馬,1:22.4,1.3/4,3-2,35.3,65.3,14,468,-6
京都,,,,曇,良,10,1,1,オオバンブルマイ,牡,5,57,ルメート,1:22.4,クビ,18-18,34.1,14.0,5,458,-6
京都,,,,曇,良,11,6,11,アグリ,牡,6,57,吉田隼人,1:22.4,ハナ,11-12,34.6,20.6,8,502,+2
京都,,,,曇,良,12,5,10,スズハローム,牡,5,57,吉村誠之,1:22.5,クビ,5-5,35.2,17.4,6,466,+14
京都,,,,曇,良,13,1,2,ドナベティ,牝,4,55,田口貫太,1:22.7,1.1/4,16-15,34.7,209.0,17,440,+12
京都,,,,曇,良,14,4,7,ブーケファロス,牡,5,57,富田暁,1:22.7,クビ,11-8,35.0,386.1,18,450,0
京都,,,,曇,良,15,5,9,ヴァトレニ,セ,7,57,酒井学,1:22.7,アタマ,7-8,35.2,114.7,15,458,+2
京都,,,,曇,良,16,2,4,シュバルツカイザー,セ,7,57,岩田康誠,1:22.8,3/4,7-5,35.4,36.4,11,506,+2
京都,,,,曇,良,17,7,14,ジャングロ,牡,6,57,横山典弘,1:22.9,クビ,2-2,35.9,158.5,16,482,0
京都,,,,曇,良,18,2,3,フルメタルボディー,セ,5,57,国分優作,1:23.6,4,16-15,35.6,33.2,10,506,+2
