場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,曇,良,1,8,10,ショウナンラピダス,牡,4,57,藤岡佑介,1:47.2,,2-2-2,34.0,6.9,3,498,-2
東京,芝,1800,左,曇,良,2,8,11,ラーンザロープス,牝,4,55,鮫島克駿,1:47.3,3/4,1-1-1,34.2,16.6,6,456,0
東京,芝,1800,左,曇,良,3,5,5,ヴィレム,牡,4,57,横山武史,1:47.6,1.1/2,3-5-4,34.1,3.2,2,518,+10
東京,芝,1800,左,曇,良,4,3,3,クロシェットノエル,牝,4,55,武藤雅,1:47.7,1/2,9-10-10,33.7,11.8,4,456,+8
東京,芝,1800,左,曇,良,5,6,6,ヴァイザーブリック,牡,4,57,戸崎圭太,1:47.8,3/4,5-6-6,34.1,2.2,1,476,+20
東京,芝,1800,左,曇,良,6,4,4,ネイサン,牡,4,54,長浜鴻緒,1:47.9,3/4,3-3-4,34.4,244.1,11,474,0
東京,芝,1800,左,曇,良,7,6,7,アップトゥミー,牝,5,56,北村宏司,1:48.0,3/4,9-10-11,33.9,13.7,5,500,-6
東京,芝,1800,左,曇,良,8,1,1,ヤマニンループ,牡,6,58,横山和生,1:48.1,クビ,11-3-3,34.7,19.2,8,450,+6
東京,芝,1800,左,曇,良,9,2,2,エメリヨン,牝,5,56,田辺裕信,1:48.1,ハナ,7-7-7,34.3,18.4,7,460,-4
東京,芝,1800,左,曇,良,10,7,9,デルマグレムリン,牡,6,58,内田博幸,1:48.3,1.1/4,7-7-8,34.4,178.3,10,464,+4
東京,芝,1800,左,曇,良,11,7,8,ヴァイルマティ,牝,5,56,石川裕紀,1:48.3,クビ,5-9-8,34.4,74.6,9,500,-12
