場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,良,1,1,2,イノセントキャット,牝,4,56,横山武史,1:25.4,,1-1,37.2,3.9,2,460,+8
東京,ダート,1400,左,曇,良,2,1,1,モナコブル,牡,4,58,大野拓弥,1:25.9,3,5-5,37.2,24.1,7,458,+4
東京,ダート,1400,左,曇,良,3,4,8,シュヴァルツリーベ,牝,5,56,伊藤工真,1:26.0,クビ,13-13,36.2,55.6,10,450,+2
東京,ダート,1400,左,曇,良,4,5,9,ゲキザル,牡,6,57,原優介,1:26.0,クビ,13-13,36.2,6.4,5,478,-2
東京,ダート,1400,左,曇,良,5,6,11,アルナイル,牡,4,58,北村宏司,1:26.4,2,2-2,38.0,4.1,3,484,+9
東京,ダート,1400,左,曇,良,6,2,3,リゼレインボー,牡,6,58,木幡巧也,1:26.6,1.1/4,8-8,37.5,151.1,12,496,+2
東京,ダート,1400,左,曇,良,7,7,14,セキテイオー,牡,6,58,松岡正海,1:26.7,1/2,9-8,37.5,75.7,11,480,+6
東京,ダート,1400,左,曇,良,8,5,10,トルズイーガー,牡,5,55,長浜鴻緒,1:27.0,1.1/2,11-11,37.3,36.9,8,522,+12
東京,ダート,1400,左,曇,良,9,7,13,アトリウムチャペル,牝,4,56,鮫島克駿,1:27.0,クビ,7-7,38.0,3.9,1,430,-2
東京,ダート,1400,左,曇,良,10,8,15,サイモンカーチス,牡,6,58,野中悠太,1:27.5,3,11-11,37.8,295.3,14,504,+30
東京,ダート,1400,左,曇,良,11,3,5,アルヴァレス,牡,4,58,横山和生,1:28.2,4,2-2,39.8,19.9,6,464,-2
東京,ダート,1400,左,曇,良,12,4,7,シーズアクイーン,牝,6,56,嶋田純次,1:28.2,アタマ,15-15,38.1,315.3,15,458,+8
東京,ダート,1400,左,曇,良,13,3,6,ケイサンノーブル,牝,4,56,小林凌大,1:28.4,1.1/4,9-10,38.8,470.7,16,448,+12
東京,ダート,1400,左,曇,良,14,2,4,ジーティースピカ,牝,4,56,藤岡佑介,1:29.1,4,16-16,38.4,196.9,13,484,-1
東京,ダート,1400,左,曇,良,15,8,16,ジェイエルジェティ,牝,4,56,田辺裕信,1:29.3,1.1/2,2-4,40.8,43.4,9,504,-6
東京,ダート,1400,左,曇,良,16,6,12,エリカエスティーム,牝,4,56,戸崎圭太,1:29.7,2.1/2,5-5,40.9,6.2,4,528,+20
