場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,晴,良,1,4,4,タロントゥーズ,牡,5,60,森一馬,3:16.4,,3-3-2-1,13.7,3.5,2,466,+6
小倉,,,,晴,良,1,8,11,エコロマーベリック,セ,5,60,草野太郎,3:16.4,同着,9-6-3-3,13.7,22.3,6,488,-10
小倉,,,,晴,良,3,3,3,プリンセスララア,牝,8,58,大江原圭,3:16.7,1.1/2,6-6-6-6,13.8,98.1,10,432,0
小倉,,,,晴,良,4,8,10,グラヴィテ,牝,7,58,小牧加矢,3:16.7,クビ,3-3-3-3,13.8,34.1,8,500,-2
小倉,,,,晴,良,5,7,8,フリーダムレイン,牡,4,59,中村将之,3:16.9,1.1/4,1-1-3-3,13.8,2.5,1,478,-4
小倉,,,,晴,良,6,1,1,リードアクトレス,牝,4,57,小野寺祐,3:17.0,クビ,7-9-9-8,13.8,26.4,7,478,+2
小倉,,,,晴,良,7,2,2,エンジェルラウンド,牝,5,58,五十嵐雄,3:17.3,1.3/4,5-5-6-6,13.8,5.5,4,472,+2
小倉,,,,晴,良,8,6,7,ベッサラビア,セ,8,60,田村太雅,3:17.3,クビ,7-6-8-8,13.8,102.7,11,454,-12
小倉,,,,晴,良,9,7,9,マイネルメサイア,牡,6,60,上野翔,3:17.6,1.3/4,2-2-1-2,13.8,5.2,3,490,+4
小倉,,,,晴,良,10,6,6,チュウワエース,牡,6,57,土田真翔,3:18.1,3,10-10-9-10,13.9,42.1,9,470,-4
小倉,,,,晴,良,中,5,5,フジフォンテ,セ,6,60,石神深一,,,11,,21.6,5,474,+4
