場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,晴,良,1,7,9,サクラトップリアル,牡,4,57,横山和生,2:13.5,,4-3-4-4,36.7,3.9,2,510,0
東京,ダート,2100,左,晴,良,2,2,2,プラウドヘリテージ,牡,6,58,松岡正海,2:13.6,3/4,2-2-2-2,37.0,16.1,6,512,+8
東京,ダート,2100,左,晴,良,3,3,3,ハギノサステナブル,牡,5,58,鮫島克駿,2:13.9,1.1/2,6-6-5-4,37.1,2.1,1,480,-2
東京,ダート,2100,左,晴,良,4,7,10,ビップスコーピオン,牡,5,58,戸崎圭太,2:14.3,2.1/2,11-11-10-10,37.0,7.9,4,460,-6
東京,ダート,2100,左,晴,良,5,8,11,マオノアラシ,牡,5,58,木幡巧也,2:14.3,クビ,6-7-7-7,37.2,74.5,9,490,0
東京,ダート,2100,左,晴,良,6,1,1,ヴェールランス,牡,6,58,田辺裕信,2:14.5,1.1/4,12-12-12-12,37.1,39.7,7,458,+6
東京,ダート,2100,左,晴,良,7,5,6,ミタマ,牝,5,56,石橋脩,2:14.6,クビ,8-10-10-10,37.3,92.7,10,486,-6
東京,ダート,2100,左,晴,良,8,4,4,ハーバーライト,牡,4,57,石川裕紀,2:14.6,ハナ,3-3-3-3,37.9,45.2,8,530,-2
東京,ダート,2100,左,晴,良,9,6,8,グロバーテソーロ,牡,4,57,原優介,2:14.6,クビ,4-5-5-4,37.7,10.0,5,514,+8
東京,ダート,2100,左,晴,良,10,5,5,ニューバラード,牡,4,57,横山武史,2:15.3,4,8-8-8-7,38.1,6.0,3,524,0
東京,ダート,2100,左,晴,良,11,6,7,ティアップリオン,牡,7,58,江田照男,2:15.8,3,8-8-8-7,38.7,267.2,12,496,+2
東京,ダート,2100,左,晴,良,12,8,12,リフレクトザムーン,牝,4,55,長浜鴻緒,2:17.0,7,1-1-1-1,40.5,211.9,11,460,-4
