場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1900,右,晴,良,1,7,9,ランツフート,牡,3,57,Ｍ．デム,2:01.9,,10-10-2-2,39.0,4.7,2,468,+4
京都,ダート,1900,右,晴,良,2,2,2,アメリカンバー,牡,3,55,吉村誠之,2:02.2,1.3/4,2-1-1-1,39.3,1.8,1,496,-4
京都,ダート,1900,右,晴,良,3,7,10,エポエポサン,牡,3,57,酒井学,2:02.2,ハナ,4-4-3-3,39.0,5.7,3,468,-4
京都,ダート,1900,右,晴,良,4,5,5,ケイアイワイラーパ,牡,3,57,岩田望来,2:03.0,5,7-7-7-6,39.2,6.8,4,504,+10
京都,ダート,1900,右,晴,良,5,3,3,レアルシチー,牡,3,57,和田竜二,2:03.2,1.1/4,4-4-4-5,39.9,68.7,8,512,+2
京都,ダート,1900,右,晴,良,6,4,4,アスクガンバーレ,牡,3,57,岩田康誠,2:03.7,3,11-11-11-10,39.1,77.1,9,452,-6
京都,ダート,1900,右,晴,良,7,5,6,メレサンク,牝,3,55,北村友一,2:03.8,1/2,9-9-9-7,39.9,27.1,7,466,+4
京都,ダート,1900,右,晴,良,8,6,8,フランキーバローズ,牡,3,56,田口貫太,2:04.0,1.1/2,1-2-4-7,40.4,16.5,5,472,+6
京都,ダート,1900,右,晴,良,9,6,7,ランスオブコメット,牡,3,57,浜中俊,2:04.4,2.1/2,6-6-4-4,41.1,20.1,6,538,+10
京都,ダート,1900,右,晴,良,10,8,12,ウォーターバンドル,牡,3,57,松若風馬,2:05.6,7,8-7-9-7,41.7,99.9,10,466,-6
京都,ダート,1900,右,晴,良,11,1,1,ボンマティ,牝,3,55,幸英明,2:08.0,大,12-12-12-12,42.0,270.6,11,476,-2
京都,ダート,1900,右,晴,良,12,8,11,ミンスパイ,牝,3,55,水口優也,2:08.5,2.1/2,3-3-7-11,44.6,322.2,12,460,-8
