場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,曇,良,1,5,5,ブルーペクトライト,牝,5,56,Ｍ．デム,1:54.7,,5-5-4-4,37.9,4.6,3,492,+2
京都,ダート,1800,右,曇,良,2,6,6,タマモナポリ,牝,4,55,岩田康誠,1:54.9,1,2-2-2-2,38.4,3.6,2,458,-2
京都,ダート,1800,右,曇,良,3,4,4,キョウエイフロイデ,牝,4,55,富田暁,1:55.1,1.1/4,10-10-10-9,37.6,13.8,6,472,-4
京都,ダート,1800,右,曇,良,4,2,2,ロスティチェーレ,牝,5,56,北村友一,1:55.2,1,1-1-1-1,38.8,2.6,1,480,-6
京都,ダート,1800,右,曇,良,5,6,7,ヒロインズクレスト,牝,4,55,古川吉洋,1:55.3,3/4,7-7-6-5,38.2,18.6,7,474,+4
京都,ダート,1800,右,曇,良,6,1,1,アリストクラシア,牝,4,55,浜中俊,1:55.4,1/2,8-8-9-8,38.2,9.7,4,462,-4
京都,ダート,1800,右,曇,良,7,8,10,グレイスオブゴッド,牝,5,56,中井裕二,1:55.4,ハナ,9-9-6-5,38.5,82.8,9,486,+4
京都,ダート,1800,右,曇,良,8,7,9,デンタルフロス,牝,4,55,和田竜二,1:55.5,1/2,5-5-4-5,38.6,167.3,11,430,-2
京都,ダート,1800,右,曇,良,9,7,8,エピファドール,牝,4,54,田口貫太,1:55.8,1.3/4,4-4-2-3,39.2,10.8,5,472,+4
京都,ダート,1800,右,曇,良,10,3,3,シゲルオトヒメ,牝,6,56,酒井学,1:56.1,2,11-11-10-10,38.6,27.0,8,428,-2
京都,ダート,1800,右,曇,良,11,8,11,シャインヴィーナス,牝,4,55,水口優也,1:58.5,大,3-3-6-10,41.4,148.5,10,440,-8
