場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,晴,良,1,8,15,アクアマリーナ,牝,3,55,斎藤新,1:27.4,,1-1,38.5,6.3,2,446,0
京都,ダート,1400,右,晴,良,2,2,3,サンマルノヴェル,牡,3,56,田口貫太,1:28.2,5,2-2,39.0,3.0,1,488,0
京都,ダート,1400,右,晴,良,3,1,1,サトノオリエンタル,牝,3,55,太宰啓介,1:28.3,クビ,11-10,37.9,54.2,13,438,0
京都,ダート,1400,右,晴,良,4,6,10,ジェミート,牡,3,57,岩田康誠,1:28.3,クビ,13-11,37.7,11.8,6,492,0
京都,ダート,1400,右,晴,良,5,6,11,エイシンマールス,牡,3,57,和田竜二,1:28.5,1,4-4,39.2,13.3,7,470,0
京都,ダート,1400,右,晴,良,6,2,2,スマイルラッシュ,牝,3,55,北村友一,1:28.6,3/4,2-2,39.5,23.3,9,424,0
京都,ダート,1400,右,晴,良,7,7,12,ナムラエミー,牝,3,55,松若風馬,1:29.5,5,6-5,39.8,40.2,11,452,0
京都,ダート,1400,右,晴,良,8,4,7,ファータビアンカ,牝,3,52,鷲頭虎太,1:29.8,1.1/2,11-12,39.5,7.2,4,446,0
京都,ダート,1400,右,晴,良,9,4,6,ハイラブソング,牝,3,55,城戸義政,1:29.8,ハナ,7-7,40.1,43.2,12,432,0
京都,ダート,1400,右,晴,良,10,7,13,ストラテージュ,牡,3,57,富田暁,1:30.0,1.1/4,9-8,39.9,6.8,3,486,0
京都,ダート,1400,右,晴,良,11,8,14,スマイルプラス,牝,3,55,国分優作,1:30.1,3/4,9-8,40.0,75.2,14,430,0
京都,ダート,1400,右,晴,良,12,5,8,トーセンアーロン,牡,3,57,Ｍ．デム,1:30.1,ハナ,5-5,40.5,15.2,8,460,0
京都,ダート,1400,右,晴,良,13,3,4,セーデルマンランド,牡,3,57,幸英明,1:31.4,8,15-15,38.5,32.8,10,518,0
京都,ダート,1400,右,晴,良,14,5,9,ピエナイオス,牝,3,53,吉村誠之,1:31.5,1/2,14-14,39.9,94.5,15,420,0
京都,ダート,1400,右,晴,良,15,3,5,エアザキントス,牡,3,57,岩田望来,1:34.0,大,7-12,43.9,11.1,5,458,0
