場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,曇,良,1,5,9,ゴイゴイスー,牡,7,58,川須栄彦,1:12.8,,9-8,36.4,26.6,6,516,0
京都,ダート,1200,右,曇,良,2,7,13,フォルテローザ,牝,4,54,吉村誠之,1:12.8,クビ,5-5,37.2,2.8,1,438,+4
京都,ダート,1200,右,曇,良,3,1,2,テイエムタリスマ,牡,4,58,富田暁,1:13.1,1.1/2,1-1,38.0,39.2,8,474,0
京都,ダート,1200,右,曇,良,4,7,14,チアフルヴォイス,牝,4,56,ルメート,1:13.2,1,7-7,37.0,34.8,7,462,0
京都,ダート,1200,右,曇,良,5,8,16,マイネルサンテ,牡,5,58,国分優作,1:13.4,1,11-10,36.8,39.5,10,498,+6
京都,ダート,1200,右,曇,良,6,5,10,マックスセレナーデ,牝,4,56,幸英明,1:13.5,3/4,6-6,37.4,39.4,9,526,+18
京都,ダート,1200,右,曇,良,7,3,6,ミルミナーヴァ,牝,4,56,北村友一,1:13.7,1.1/4,2-2,38.4,3.5,2,482,-2
京都,ダート,1200,右,曇,良,8,2,4,ノビル,牝,4,55,田口貫太,1:13.8,1/2,2-2,38.5,20.1,5,448,+10
京都,ダート,1200,右,曇,良,9,3,5,フェリーニ,牡,4,58,横山典弘,1:14.0,1.1/4,12-12,36.9,5.1,4,516,+2
京都,ダート,1200,右,曇,良,10,8,15,ナゲットモンスター,牡,5,58,岩田望来,1:14.1,1/2,2-4,38.7,4.7,3,522,0
京都,ダート,1200,右,曇,良,11,6,11,マイラッキーデイ,牡,4,58,中井裕二,1:14.3,3/4,15-14,36.7,472.4,15,500,+10
京都,ダート,1200,右,曇,良,12,6,12,ブルーデイジー,牝,6,56,和田翼,1:14.3,クビ,12-13,37.2,745.9,16,460,+6
京都,ダート,1200,右,曇,良,13,1,1,ランスオブプライム,牝,4,56,城戸義政,1:14.4,クビ,7-8,38.2,379.6,14,460,-2
京都,ダート,1200,右,曇,良,14,4,8,イエデゴロゴロ,牝,4,56,松若風馬,1:15.0,3.1/2,15-16,37.3,74.7,11,446,+6
京都,ダート,1200,右,曇,良,15,4,7,テキーラワルツ,牝,4,56,古川吉洋,1:15.0,アタマ,9-10,38.6,213.5,12,430,0
京都,ダート,1200,右,曇,良,16,2,3,ハルカナネガイ,牝,6,56,太宰啓介,1:15.2,1.1/4,14-14,38.0,345.9,13,450,+12
