場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,3400,左,晴,良,1,4,8,ヘデントール,牡,4,57,戸崎圭太,3:32.2,,5-5-5-1,34.9,1.9,1,482,+10
東京,芝,3400,左,晴,良,2,3,5,ジャンカズマ,牡,7,54,野中悠太,3:32.9,4,2-2-2-2,35.4,88.2,12,492,0
東京,芝,3400,左,晴,良,3,5,9,ヴェルミセル,牝,5,53,川又賢治,3:33.2,1.1/2,12-13-10-9,35.1,33.1,10,466,+4
東京,芝,3400,左,晴,良,4,1,1,ワープスピード,牡,6,58,横山武史,3:33.2,クビ,6-6-6-2,35.8,4.6,2,512,0
東京,芝,3400,左,晴,良,5,6,11,シュトルーヴェ,セ,6,59,鮫島克駿,3:33.3,1/2,7-7-7-8,35.3,7.8,3,482,+4
東京,芝,3400,左,晴,良,6,8,16,ショウナンバシット,牡,5,57.5,横山和生,3:34.0,4,2-2-3-5,36.3,20.2,6,494,+4
東京,芝,3400,左,晴,良,7,3,6,メイショウブレゲ,牡,6,56,藤岡佑介,3:34.2,3/4,13-12-8-7,36.3,25.1,9,476,+2
東京,芝,3400,左,晴,良,8,2,4,セイウンプラチナ,牡,6,54,内田博幸,3:34.3,1/2,1-1-1-2,36.9,85.7,11,506,-6
東京,芝,3400,左,晴,良,9,6,12,コパノサントス,牡,5,56,石橋脩,3:34.3,クビ,4-4-4-5,36.6,21.4,7,460,-16
東京,芝,3400,左,晴,良,10,2,3,サスツルギ,牡,5,56,北村宏司,3:34.5,1,9-9-10-11,36.1,146.8,13,490,-6
東京,芝,3400,左,晴,良,11,7,14,マイネルケレリウス,牡,5,55,石川裕紀,3:34.6,1/2,14-14-14-12,36.1,11.4,4,436,+8
東京,芝,3400,左,晴,良,12,7,13,シルブロン,牡,7,57,大野拓弥,3:34.6,クビ,8-8-8-9,36.5,17.0,5,516,+16
東京,芝,3400,左,晴,良,13,1,2,オーロイプラータ,牡,5,56,松岡正海,3:36.1,9,10-10-13-15,37.0,167.3,15,542,-18
東京,芝,3400,左,晴,良,14,4,7,ダンディズム,セ,9,57,田辺裕信,3:36.3,1,16-16-16-14,37.5,21.8,8,474,+2
東京,芝,3400,左,晴,良,15,5,10,トウセツ,牡,6,55,吉田豊,3:36.3,クビ,15-15-15-16,37.0,288.8,16,480,-4
東京,芝,3400,左,晴,良,16,8,15,フタイテンロック,牡,6,54,木幡巧也,3:37.8,9,10-10-12-12,39.3,155.6,14,504,+12
