場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,小雨,良,1,8,13,ウヴァロヴァイト,牝,3,54,菅原明良,1:47.6,,7-8-8,33.2,4.3,2,444,0
東京,芝,1800,左,小雨,良,2,4,5,アリスヴェリテ,牝,3,54,田辺裕信,1:47.7,1,2-2-2,33.9,3.9,1,440,+2
東京,芝,1800,左,小雨,良,3,5,7,アグラシアド,牝,3,54,津村明秀,1:47.7,アタマ,9-8-9,33.1,4.6,3,470,-4
東京,芝,1800,左,小雨,良,4,4,4,ミカッテヨンデイイ,牝,3,54,松岡正海,1:47.9,1.1/4,3-3-3,33.9,64.2,12,414,-2
東京,芝,1800,左,小雨,良,5,7,11,ヴァイルマティ,牝,3,54,石川裕紀,1:47.9,クビ,7-5-6,33.6,11.9,6,494,+4
東京,芝,1800,左,小雨,良,6,7,10,エリダヌス,牝,3,54,柴田大知,1:48.0,クビ,12-11-11,33.2,34.8,9,478,0
東京,芝,1800,左,小雨,良,7,6,9,リックスター,牝,3,54,柴田善臣,1:48.1,1/2,5-5-5,33.9,11.0,5,446,+6
東京,芝,1800,左,小雨,良,8,6,8,メランポジューム,牝,3,54,岩田康誠,1:48.1,クビ,11-11-12,33.1,15.3,7,448,-2
東京,芝,1800,左,小雨,良,9,3,3,ベレザニーニャ,牝,3,54,内田博幸,1:48.1,ハナ,1-1-1,34.4,61.4,11,460,+8
東京,芝,1800,左,小雨,良,10,5,6,トリプルループ,牝,3,54,戸崎圭太,1:48.3,1,3-4-3,34.2,53.7,10,486,+7
東京,芝,1800,左,小雨,良,11,1,1,タガノシャーンス,牝,3,54,北村宏司,1:48.4,1/2,5-5-6,34.1,5.8,4,452,+2
東京,芝,1800,左,小雨,良,12,8,12,セリオーソ,牝,3,54,三浦皇成,1:48.4,アタマ,9-8-9,33.8,18.6,8,432,0
東京,芝,1800,左,小雨,良,13,2,2,コウセイマリア,牝,3,54,大野拓弥,1:49.6,7,13-13-13,34.3,214.3,13,400,0
