場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,曇,重,1,4,4,スマートフォルス,牡,3,56,武豊,1:24.1,,10-5,36.9,6.0,3,472,-8
京都,ダート,1400,右,曇,重,2,7,9,マホロバ,牡,3,56,坂井瑠星,1:24.2,3/4,2-2,37.9,18.9,7,516,+4
京都,ダート,1400,右,曇,重,3,8,10,フェルヴェンテ,牡,3,56,浜中俊,1:24.2,ハナ,11-11,36.4,42.6,9,468,-2
京都,ダート,1400,右,曇,重,4,6,6,パラシュラーマ,牡,3,56,岩田望来,1:24.6,2.1/2,5-5,37.9,42.7,10,470,+2
京都,ダート,1400,右,曇,重,5,1,1,オメガシンフォニー,牝,3,54,川田将雅,1:25.0,2.1/2,4-3,38.5,3.1,1,482,+4
京都,ダート,1400,右,曇,重,6,8,11,ミルトハンター,牡,3,56,横山武史,1:25.1,クビ,2-3,38.7,6.9,4,480,+8
京都,ダート,1400,右,曇,重,7,2,2,キョウエイゲイル,牡,3,56,高倉稜,1:25.1,クビ,5-7,38.5,19.9,8,472,+2
京都,ダート,1400,右,曇,重,8,3,3,ゼットリアン,牡,3,56,鮫島克駿,1:25.2,1/2,8-8,38.3,7.0,5,438,+12
京都,ダート,1400,右,曇,重,9,6,7,エコロアレス,牡,3,56,ルメール,1:26.3,7,8-10,39.3,12.9,6,458,0
京都,ダート,1400,右,曇,重,10,5,5,ミラクルティアラ,牝,3,54,松山弘平,1:26.8,2.1/2,7-8,40.0,4.1,2,434,-2
京都,ダート,1400,右,曇,重,11,7,8,エコロアイ,牝,3,54,池添謙一,1:27.0,1.1/2,1-1,40.8,70.7,11,502,+2
