場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,曇,良,1,7,10,ジャスリー,牡,3,56,戸崎圭太,1:38.2,,9-8,36.8,2.0,1,526,0
東京,ダート,1600,左,曇,良,2,5,5,ペプチドタイガー,牡,3,56,岩田康誠,1:38.2,クビ,4-4,37.2,2.9,2,456,-4
東京,ダート,1600,左,曇,良,3,7,9,フライヤートゥルー,牡,3,56,菅原明良,1:38.2,クビ,2-1,37.5,13.4,4,474,+4
東京,ダート,1600,左,曇,良,4,6,8,アステロイドメア,牝,3,54,津村明秀,1:38.3,クビ,4-4,37.3,19.1,6,480,+2
東京,ダート,1600,左,曇,良,5,1,1,ファルコンミノル,牡,3,56,田辺裕信,1:38.6,2,9-10,37.1,27.0,8,440,+6
東京,ダート,1600,左,曇,良,6,8,12,レストア,牡,3,56,三浦皇成,1:39.2,3.1/2,6-4,38.1,10.7,3,504,+2
東京,ダート,1600,左,曇,良,7,5,6,サトノミスチーフ,牡,3,56,藤懸貴志,1:39.4,1.1/4,3-3,38.6,26.0,7,476,-2
東京,ダート,1600,左,曇,良,8,6,7,ナムラアンソニー,牡,3,56,菱田裕二,1:39.4,ハナ,1-2,38.7,139.4,11,496,+4
東京,ダート,1600,左,曇,良,9,3,3,ヒルズカーン,牡,3,56,吉田豊,1:39.5,クビ,7-7,38.2,16.1,5,476,+2
東京,ダート,1600,左,曇,良,10,4,4,グスタール,牡,3,56,柴田大知,1:40.1,4,7-8,38.7,34.8,9,468,0
東京,ダート,1600,左,曇,良,11,8,11,トーセンウォルト,牡,3,53,佐藤翔馬,1:40.4,1.3/4,11-11,38.4,154.5,12,464,+10
東京,ダート,1600,左,曇,良,12,2,2,ワタシデイイデスカ,牝,3,54,内田博幸,1:40.5,クビ,11-11,38.5,59.9,10,510,+2
