場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2000,左,晴,良,1,3,6,ボーンディスウェイ,牡,5,57,木幡巧也,1:57.4,,3-3-3,34.7,7.7,6,492,+2
東京,芝,2000,左,晴,良,2,4,8,ギャラクシーナイト,牡,5,57,菊沢一樹,1:57.7,1.3/4,4-5-5,34.8,25.6,10,508,+4
東京,芝,2000,左,晴,良,3,2,4,サトノエルドール,牡,8,58,北村宏司,1:57.8,クビ,6-7-7,34.0,131.8,14,472,0
東京,芝,2000,左,晴,良,4,3,5,グランディア,セ,5,58,三浦皇成,1:57.8,クビ,6-7-7,34.1,4.4,1,480,+4
東京,芝,2000,左,晴,良,4,8,15,バラジ,セ,5,57,柴田善臣,1:57.8,同着,9-9-9,33.9,25.4,9,502,+10
東京,芝,2000,左,晴,良,6,7,14,ラヴェル,牝,4,55,横山和生,1:57.9,3/4,11-11-9,34.0,7.3,5,474,+16
東京,芝,2000,左,晴,良,7,4,7,アドマイヤハダル,牡,6,57,荻野極,1:58.0,クビ,14-13-14,33.6,7.2,4,484,0
東京,芝,2000,左,晴,良,8,6,11,ブラックマジック,牡,7,57,松岡正海,1:58.1,1/2,6-6-6,34.6,188.3,15,458,-2
東京,芝,2000,左,晴,良,9,5,9,フォワードアゲン,セ,7,57,黛弘人,1:58.1,クビ,9-9-11,34.1,193.3,16,444,0
東京,芝,2000,左,晴,良,10,6,12,シーズンリッチ,牡,4,57,菅原明良,1:58.1,ハナ,11-11-12,34.0,49.1,12,506,-2
東京,芝,2000,左,晴,良,11,8,16,ドゥラドーレス,牡,5,57,丸山元気,1:58.1,アタマ,14-13-12,33.9,4.7,2,502,0
東京,芝,2000,左,晴,良,12,2,3,マイネルケレリウス,牡,4,57,Ｍ．デム,1:58.2,クビ,11-13-14,33.9,6.8,3,422,-2
東京,芝,2000,左,晴,良,13,1,1,レインフロムヘヴン,セ,6,57,シュタル,1:58.4,1.1/2,4-3-3,35.7,15.4,7,450,+2
東京,芝,2000,左,晴,良,14,7,13,ノースザワールド,牡,6,57,田辺裕信,1:58.6,1.1/4,16-16-16,34.0,47.7,11,496,+6
東京,芝,2000,左,晴,良,15,1,2,テーオーソラネル,牡,5,57,佐々木大,1:59.3,4,2-2-2,36.7,24.6,8,504,+10
東京,芝,2000,左,晴,良,16,5,10,ベラジオソノダラブ,牡,4,57,国分優作,2:00.1,5,1-1-1,38.0,49.3,13,478,+6
