場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1300,左,晴,良,1,7,8,ガンウルフ,牡,4,58,高杉吏麒,1:17.6,,2-2,35.9,7.4,5,494,-4
東京,ダート,1300,左,晴,良,2,2,2,ショウナンアビアス,牡,4,58,岩田康誠,1:17.7,1,3-3,35.6,3.7,1,504,+2
東京,ダート,1300,左,晴,良,3,8,11,キョウエイカンフ,牡,4,58,原優介,1:17.8,1/2,8-8,35.2,6.8,4,522,0
東京,ダート,1300,左,晴,良,4,1,1,ロンズデーライト,牡,6,58,丸山元気,1:18.0,1,6-6,35.6,20.2,7,516,0
東京,ダート,1300,左,晴,良,5,6,6,ヨーカイディスコ,牝,3,55,斎藤新,1:18.0,ハナ,1-1,36.3,11.4,6,480,-6
東京,ダート,1300,左,晴,良,6,4,4,ニシノスピカ,牝,5,56,菅原明良,1:18.3,1.3/4,10-11,35.2,4.0,2,502,+20
東京,ダート,1300,左,晴,良,7,6,7,アラカザーム,牝,6,56,木幡育也,1:18.4,1/2,9-9,35.5,174.6,11,472,+8
東京,ダート,1300,左,晴,良,8,5,5,オリビアジュテーム,牝,4,56,菊沢一樹,1:18.6,1.1/2,6-6,36.2,25.6,9,474,+2
東京,ダート,1300,左,晴,良,9,3,3,エリーズダイヤ,牝,4,56,Ｍ．デム,1:18.9,1.3/4,3-3,36.9,5.1,3,486,+6
東京,ダート,1300,左,晴,良,10,7,9,キュムロンニンバス,牡,6,58,岩部純二,1:19.1,1.1/4,11-9,36.2,30.3,10,504,-2
東京,ダート,1300,左,晴,良,11,8,10,クルールデュヴァン,牝,5,56,荻野極,1:19.3,3/4,5-5,37.0,21.3,8,496,+2
