場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,晴,良,1,8,16,リアレスト,牡,3,56,田辺裕信,2:10.5,,2-2-4-4,36.2,10.9,5,510,+10
東京,ダート,2100,左,晴,良,2,3,6,シグムンド,牡,3,56,柴田大知,2:11.0,3,2-3-4-4,36.7,17.6,8,496,+6
東京,ダート,2100,左,晴,良,3,1,1,インペリアルライン,セ,5,57,原優介,2:11.2,1,14-14-14-13,35.7,57.3,13,484,+6
東京,ダート,2100,左,晴,良,4,4,7,リアルビギニング,牡,3,56,木幡巧也,2:11.3,1,11-12-4-6,36.9,5.9,3,468,+2
東京,ダート,2100,左,晴,良,5,5,10,ジョウショーパワー,牡,4,58,藤懸貴志,2:11.4,1/2,1-1-1-1,37.4,16.0,7,468,-2
東京,ダート,2100,左,晴,良,6,7,13,ロードトラスト,セ,4,58,横山和生,2:11.4,ハナ,4-4-3-3,37.2,10.6,4,506,0
東京,ダート,2100,左,晴,良,7,3,5,アコークロー,牝,5,56,岩田康誠,2:11.5,クビ,15-15-15-14,35.8,13.5,6,498,+2
東京,ダート,2100,左,晴,良,8,4,8,クリニクラウン,牝,4,56,菊沢一樹,2:11.7,1.1/4,5-4-8-7,37.0,35.7,10,484,0
東京,ダート,2100,左,晴,良,9,6,12,アメリカンエール,セ,6,58,武藤雅,2:12.0,1.1/2,11-11-2-2,37.9,100.4,15,508,+20
東京,ダート,2100,左,晴,良,10,2,3,アラレタバシル,牡,3,56,野中悠太,2:12.1,1,8-9-11-11,36.9,4.9,2,452,+4
東京,ダート,2100,左,晴,良,11,2,4,トーアシオン,セ,8,58,内田博幸,2:12.2,クビ,13-12-12-11,37.0,167.8,16,490,+6
東京,ダート,2100,左,晴,良,12,8,15,ネイチャーシップ,牡,6,55,長浜鴻緒,2:12.3,3/4,16-16-16-14,36.6,43.0,11,500,+10
東京,ダート,2100,左,晴,良,13,7,14,ルーラーリッチ,セ,4,58,菅原明良,2:12.6,1.3/4,5-6-7-7,37.9,43.7,12,490,+2
東京,ダート,2100,左,晴,良,14,6,11,トーセンクライスト,牡,5,58,荻野極,2:12.9,1.3/4,7-6-8-9,38.0,18.5,9,520,+4
東京,ダート,2100,左,晴,良,15,5,9,メイプルタピット,牡,3,56,丸田恭介,2:12.9,クビ,8-8-10-9,37.9,3.0,1,516,+8
東京,ダート,2100,左,晴,良,16,1,2,シグナルファイアー,牝,4,56,佐々木大,2:14.5,10,8-9-13-16,38.6,62.1,14,488,+2
