場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,良,1,4,7,ロードフォンス,牡,4,58,横山和生,1:22.7,,9-7,35.3,5.5,2,490,+8
東京,ダート,1400,左,晴,良,2,2,3,バトゥーキ,牡,4,58,水口優也,1:23.0,1.3/4,11-10,35.3,8.3,5,490,-8
東京,ダート,1400,左,晴,良,3,8,16,コンクイスタ,セ,4,58,北村宏司,1:23.1,1/2,2-3,36.2,15.1,8,490,-6
東京,ダート,1400,左,晴,良,4,1,2,ユキマル,牡,4,58,田辺裕信,1:23.2,クビ,1-1,36.5,6.7,3,504,+8
東京,ダート,1400,左,晴,良,5,3,6,エストレヤデベレン,牡,3,56,佐々木大,1:23.4,1.1/2,5-4,36.3,7.8,4,536,-4
東京,ダート,1400,左,晴,良,6,6,12,ラックスアットゼア,牝,4,56,斎藤新,1:23.6,3/4,8-5,36.4,12.0,6,468,+6
東京,ダート,1400,左,晴,良,7,5,10,モナルヒ,牡,5,58,小崎綾也,1:23.6,アタマ,16-16,35.3,73.6,13,470,+6
東京,ダート,1400,左,晴,良,8,1,1,プラウドヘリテージ,牡,5,58,松岡正海,1:23.8,1.1/2,2-2,37.0,49.8,11,510,+4
東京,ダート,1400,左,晴,良,9,5,9,ムーヴ,牡,5,58,三浦皇成,1:23.9,1/2,14-12,36.1,12.7,7,480,+10
東京,ダート,1400,左,晴,良,10,2,4,ウナギノボリ,牡,5,58,高杉吏麒,1:24.0,3/4,12-12,36.2,150.8,16,476,+2
東京,ダート,1400,左,晴,良,11,4,8,ジャスリー,牡,4,58,木幡巧也,1:24.1,1/2,12-12,36.3,72.3,12,532,+6
東京,ダート,1400,左,晴,良,12,3,5,アルメイダミノル,牡,6,58,荻野極,1:24.2,クビ,14-15,36.1,146.3,15,526,0
東京,ダート,1400,左,晴,良,13,8,15,ナスティウェザー,牡,3,56,岩田康誠,1:24.3,3/4,9-10,36.7,3.3,1,466,0
東京,ダート,1400,左,晴,良,14,7,13,キャンディドライヴ,牡,5,58,丸山元気,1:24.9,3.1/2,4-5,37.7,26.3,10,500,+8
東京,ダート,1400,左,晴,良,15,6,11,エコロアレス,牡,4,58,菅原明良,1:25.2,1.3/4,5-9,37.7,24.4,9,478,-2
東京,ダート,1400,左,晴,良,16,7,14,タイセイジャスパー,セ,5,58,シュタル,1:26.1,5,7-7,38.7,138.8,14,490,+8
