場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,5,6,ウェットシーズン,セ,3,56,三浦皇成,1:37.4,,3-3,35.1,5.9,2,524,-12
東京,ダート,1600,左,晴,良,2,1,1,パープルナイト,牡,4,58,横山和生,1:37.6,1.1/2,1-1,35.5,7.2,4,494,-14
東京,ダート,1600,左,晴,良,3,3,3,ネオシルバー,牡,3,56,田辺裕信,1:37.7,3/4,4-3,35.3,7.9,5,496,0
東京,ダート,1600,左,晴,良,4,2,2,インテルメディオ,牡,3,56,岩田康誠,1:38.3,3.1/2,2-2,36.1,2.9,1,544,+18
東京,ダート,1600,左,晴,良,5,7,9,ユキカゼ,牝,3,54,小崎綾也,1:38.6,1.1/2,6-5,36.0,59.9,10,446,-6
東京,ダート,1600,左,晴,良,6,8,11,ホワイトクロウ,セ,6,58,石橋脩,1:38.6,クビ,7-5,35.9,8.1,6,470,+4
東京,ダート,1600,左,晴,良,7,7,10,コレクテイニア,牡,4,58,吉田豊,1:38.7,1/2,10-8,35.8,10.4,7,470,+4
東京,ダート,1600,左,晴,良,8,8,12,ムーランブルー,牝,4,56,菅原明良,1:38.9,1,11-11,35.7,16.5,8,504,+10
東京,ダート,1600,左,晴,良,9,6,7,スーパーマン,牡,4,58,佐々木大,1:38.9,クビ,4-5,36.3,6.9,3,492,+4
東京,ダート,1600,左,晴,良,10,6,8,ビップチェイス,牡,3,56,江田照男,1:39.0,1/2,7-8,36.1,40.9,9,462,-4
東京,ダート,1600,左,晴,良,11,5,5,キタノチェロキー,牝,4,56,柴田大知,1:39.2,1.1/4,7-8,36.4,243.6,12,476,+4
東京,ダート,1600,左,晴,良,12,4,4,キタノマキシム,牡,3,56,松岡正海,1:40.0,5,11-11,36.9,151.6,11,480,+8
