場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京1,ダート,1200,左,晴,良,1,8,15,バトゥーキ,牡,3,56,川田将雅,1:14.7,,3-2,37.0,1.4,1,478,-6
中京1,ダート,1200,左,晴,良,2,4,7,ワンダーカラフル,牡,3,56,川須栄彦,1:15.0,1.3/4,6-4,37.0,73.6,8,492,0
中京1,ダート,1200,左,晴,良,3,3,6,エマウリオマレプ,牝,3,54,長岡禎仁,1:15.2,1.1/2,4-4,37.3,107.7,10,508,+4
中京1,ダート,1200,左,晴,良,4,1,1,サンガネーブ,牡,3,56,ムルザバ,1:15.2,アタマ,7-7,37.1,5.0,2,490,+8
中京1,ダート,1200,左,晴,良,5,4,8,マーシヴィガラス,牡,3,56,的場勇人,1:15.4,3/4,15-15,36.4,70.6,7,484,-8
中京1,ダート,1200,左,晴,良,6,2,4,リアルエッジ,牡,3,56,松山弘平,1:15.4,クビ,1-1,37.8,5.1,3,506,+2
中京1,ダート,1200,左,晴,良,7,6,12,テマリ,牝,3,52,角田大河,1:15.8,2,13-13,37.1,151.7,11,404,-8
中京1,ダート,1200,左,晴,良,8,7,14,フェリキタス,牝,3,54,岩田望来,1:16.0,1.1/2,7-7,37.9,21.2,4,426,-2
中京1,ダート,1200,左,晴,良,9,8,16,ラージフィールド,セ,3,56,酒井学,1:16.0,アタマ,11-11,37.6,176.1,12,482,-2
中京1,ダート,1200,左,晴,良,10,1,2,マンゴーパッション,牝,3,54,国分恭介,1:16.1,クビ,9-9,37.9,483.3,15,402,+2
中京1,ダート,1200,左,晴,良,11,6,11,リンデザ,牝,3,54,城戸義政,1:16.2,1,2-2,38.6,103.6,9,444,+6
中京1,ダート,1200,左,晴,良,12,5,9,ステラメテオール,牝,3,54,古川吉洋,1:16.2,アタマ,13-14,37.5,33.7,6,446,-2
中京1,ダート,1200,左,晴,良,13,3,5,フェアリープト,牝,3,54,国分優作,1:16.3,クビ,4-4,38.4,28.5,5,472,+2
中京1,ダート,1200,左,晴,良,14,7,13,ロサムンディー,牝,3,54,水口優也,1:16.5,1,11-11,38.0,420.5,14,440,0
中京1,ダート,1200,左,晴,良,15,5,10,キバルダンシ,牡,3,55,松本大輝,1:16.5,クビ,9-9,38.3,503.2,16,490,-4
中京1,ダート,1200,左,晴,良,16,2,3,ヤマニンリジッド,牡,3,53,川端海翼,1:16.7,1.1/4,15-15,37.7,306.3,13,474,-2
