場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,7,14,スノーグレース,牝,4,56,武藤雅,1:37.8,,2-2,36.9,6.7,3,484,+16
東京,ダート,1600,左,晴,良,2,6,11,エレボアブランシュ,牝,5,56,石橋脩,1:38.6,5,7-6,36.6,11.6,5,438,+2
東京,ダート,1600,左,晴,良,3,5,10,ジューンポンポン,牝,4,56,横山和生,1:38.6,ハナ,8-8,36.4,12.9,7,482,+2
東京,ダート,1600,左,晴,良,4,3,5,イシュタル,牝,5,56,内田博幸,1:38.8,1.1/4,10-10,36.2,31.2,9,536,+4
東京,ダート,1600,左,晴,良,5,2,4,ウィズザワールド,牝,5,56,大野拓弥,1:38.8,クビ,5-4,37.6,21.5,8,480,+4
東京,ダート,1600,左,晴,良,6,6,12,ティプシーワールド,牝,5,56,石川裕紀,1:38.9,1/2,11-10,36.2,76.8,12,454,+2
東京,ダート,1600,左,晴,良,7,1,2,クーシフォン,牝,4,56,Ｍ．デム,1:38.9,アタマ,8-9,36.5,34.2,10,468,+4
東京,ダート,1600,左,晴,良,8,7,13,リトルポピー,牝,4,56,戸崎圭太,1:39.4,3,1-1,38.8,3.1,1,468,-2
東京,ダート,1600,左,晴,良,9,1,1,アイソウザスター,牝,5,54,横山琉人,1:39.7,2,4-4,38.4,12.7,6,496,+4
東京,ダート,1600,左,晴,良,10,4,8,タマモタップダンス,牝,4,56,横山武史,1:39.7,ハナ,2-2,38.9,3.5,2,494,+2
東京,ダート,1600,左,晴,良,11,5,9,キセキノエンジェル,牝,4,56,菅原明良,1:39.9,1.1/4,13-13,36.8,9.3,4,458,-4
東京,ダート,1600,左,晴,良,12,3,6,チアフルローズ,牝,7,56,江田照男,1:40.0,1/2,13-13,36.9,302.9,14,480,-2
東京,ダート,1600,左,晴,良,13,2,3,サンマルソムニア,牝,4,56,宮崎北斗,1:40.2,3/4,12-12,37.4,52.2,11,452,0
東京,ダート,1600,左,晴,良,14,8,15,ムーランシャタン,牝,4,56,菊沢一樹,1:40.2,クビ,6-6,38.2,438.7,15,452,+12
東京,ダート,1600,左,晴,良,15,4,7,ニシノアヤカマル,牝,4,56,岩部純二,1:42.6,大,13-15,38.3,235.8,13,494,-18
東京,ダート,1600,左,晴,良,除,8,16,ミント,牝,4,56,津村明秀,,,,,---,,484,+14
