場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,7,13,サンライズフレイム,牡,3,56,福永祐一,1:39.9,,3-3,36.6,1.6,1,518,0
東京,ダート,1600,左,晴,良,2,1,2,ヴァナルガンド,牡,3,56,坂井瑠星,1:40.1,1.1/2,1-1,37.1,8.3,3,458,0
東京,ダート,1600,左,晴,良,3,4,8,トウキチロウ,牡,3,56,武豊,1:40.7,3.1/2,8-7,37.1,11.2,6,480,0
東京,ダート,1600,左,晴,良,4,8,15,リンクスソレイユ,牡,3,56,大野拓弥,1:41.6,5,9-11,37.6,67.5,9,482,0
東京,ダート,1600,左,晴,良,5,4,7,ティアップエックス,牡,3,56,内田博幸,1:41.8,1.1/4,11-7,38.1,60.6,8,532,0
東京,ダート,1600,左,晴,良,6,5,9,ムーランブルー,牝,3,52,小林脩斗,1:41.9,1/2,12-12,37.7,236.0,16,496,0
東京,ダート,1600,左,晴,良,7,6,12,サラマックイーン,牝,3,54,横山武史,1:42.1,1.1/2,2-2,39.1,9.8,5,466,0
東京,ダート,1600,左,晴,良,8,5,10,エリカグロリア,牝,3,54,横山典弘,1:42.1,ハナ,5-5,38.6,8.9,4,482,0
東京,ダート,1600,左,晴,良,9,1,1,コウユーマサニキミ,牡,3,56,木幡初也,1:42.6,3,3-3,39.3,27.6,7,498,0
東京,ダート,1600,左,晴,良,10,6,11,デイムティアス,牝,3,51,西塚洸二,1:42.9,1.3/4,5-7,39.3,210.6,14,476,0
東京,ダート,1600,左,晴,良,11,8,16,テイエムスバル,牝,3,54,柴田善臣,1:43.0,1/2,7-5,39.5,230.1,15,472,0
東京,ダート,1600,左,晴,良,12,3,6,ジュンシリアス,牝,3,54,木幡巧也,1:43.7,4,9-10,39.9,131.3,11,474,0
東京,ダート,1600,左,晴,良,13,2,3,ウィルフォルティス,牡,3,56,木幡育也,1:43.8,1/2,12-13,39.3,131.4,12,506,0
東京,ダート,1600,左,晴,良,14,2,4,デルマヨビモドシ,牡,3,54,横山琉人,1:43.8,クビ,14-14,38.9,97.7,10,448,0
東京,ダート,1600,左,晴,良,15,7,14,セイウンリフレ,牝,3,54,宮崎北斗,1:44.0,3/4,16-15,38.7,208.6,13,434,0
東京,ダート,1600,左,晴,良,16,3,5,サクラマイウェイ,牡,3,56,田辺裕信,1:45.6,10,14-16,40.0,8.1,2,488,0
