場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2000,右,晴,良,1,7,13,ディープモンスター,牡,5,57,浜中俊,1:57.9,,7-7-7-6,35.1,2.8,1,464,0
小倉,芝,2000,右,晴,良,2,3,4,ダンディズム,セ,7,57,富田暁,1:58.2,1.1/2,9-9-8-3,35.1,12.1,5,478,+6
小倉,芝,2000,右,晴,良,3,7,12,ビッグリボン,牝,5,55,西村淳也,1:58.4,1.1/2,7-7-3-2,35.7,3.5,2,502,-10
小倉,芝,2000,右,晴,良,4,1,1,バジオウ,牡,5,57,菱田裕二,1:58.7,1.1/2,3-3-3-5,36.0,7.7,4,480,+8
小倉,芝,2000,右,晴,良,5,5,8,ジェットモーション,セ,7,57,藤岡佑介,1:58.7,クビ,12-12-10-11,35.2,46.4,9,546,+16
小倉,芝,2000,右,晴,良,6,8,15,プレシャスブルー,牡,9,57,勝浦正樹,1:58.8,クビ,15-15-14-11,35.1,74.0,12,438,-4
小倉,芝,2000,右,晴,良,7,4,6,ニホンピロスクーロ,セ,6,57,高倉稜,1:59.0,1.1/4,2-2-2-3,36.5,48.1,10,502,+2
小倉,芝,2000,右,晴,良,8,6,10,ゴールドギア,牡,8,58,丸山元気,1:59.0,クビ,13-13-14-14,35.2,93.8,13,490,+8
小倉,芝,2000,右,晴,良,9,8,14,プリマヴィスタ,牡,6,57,幸英明,1:59.1,3/4,10-9-10-14,35.7,16.0,6,478,-4
小倉,芝,2000,右,晴,良,10,3,5,レッドベルオーブ,牡,5,58,北村友一,1:59.1,ハナ,1-1-1-1,38.4,5.7,3,486,-18
小倉,芝,2000,右,晴,良,11,2,2,ラセット,牡,8,58,加藤祥太,1:59.2,クビ,13-13-10-8,35.7,50.2,11,488,-6
小倉,芝,2000,右,晴,良,12,4,7,ナイママ,牡,7,57,丹内祐次,1:59.2,クビ,5-5-8-8,36.0,30.7,8,484,-4
小倉,芝,2000,右,晴,良,13,2,3,ヴァンランディ,牡,7,57,団野大成,1:59.3,1/2,11-11-10-11,35.9,112.5,14,470,+6
小倉,芝,2000,右,晴,良,14,6,11,エヴァーガーデン,牝,6,55,黛弘人,1:59.6,1.1/2,5-5-3-6,36.9,27.2,7,498,+2
小倉,芝,2000,右,晴,良,15,5,9,バイオスパーク,牡,8,59,角田大和,2:00.3,4,3-3-3-8,37.6,272.5,15,484,+22
