場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,8,14,ブシン,牡,3,56,武豊,1:10.6,,2-2,36.8,6.0,2,476,0
中山,ダート,1200,右,晴,良,2,7,12,インビンシブルパパ,牡,3,55,ルメール,1:11.1,3,1-1,37.4,1.2,1,510,-4
中山,ダート,1200,右,晴,良,3,4,6,キョウエイカンフ,牡,4,57,原優介,1:11.3,1.1/4,13-10,36.0,14.5,3,514,-8
中山,ダート,1200,右,晴,良,4,7,13,コラリン,牝,5,56,北村宏司,1:11.5,1.1/2,8-8,37.0,100.2,9,458,0
中山,ダート,1200,右,晴,良,5,5,9,ウィンダミア,牡,5,58,吉田豊,1:11.7,3/4,8-8,37.2,16.0,4,456,+4
中山,ダート,1200,右,晴,良,6,5,8,キュムロンニンバス,牡,6,58,岩部純二,1:11.7,アタマ,15-13,35.9,158.1,13,502,-8
中山,ダート,1200,右,晴,良,7,2,3,トモジャミ,牝,4,56,石橋脩,1:11.8,3/4,10-10,36.9,34.5,7,508,-10
中山,ダート,1200,右,晴,良,8,1,1,ターニングアップ,牡,6,56,小林脩斗,1:12.5,4,5-5,38.1,110.0,10,470,-8
中山,ダート,1200,右,晴,良,9,2,2,アーサーテソーロ,牡,5,58,木幡巧也,1:12.7,3/4,11-12,37.5,239.7,14,522,0
中山,ダート,1200,右,晴,良,10,6,10,ザアトム,牡,5,58,丹内祐次,1:12.7,ハナ,5-5,38.4,143.1,12,502,+8
中山,ダート,1200,右,晴,良,11,6,11,サイモンギフト,牡,4,56,小林勝太,1:12.7,クビ,5-5,38.4,34.6,8,488,+4
中山,ダート,1200,右,晴,良,12,4,7,アラカザーム,牝,6,56,木幡育也,1:12.8,3/4,14-13,37.3,365.3,15,464,+4
中山,ダート,1200,右,晴,良,13,3,4,カイザーブリッツ,セ,4,58,永野猛蔵,1:13.5,4,3-3,39.6,34.2,6,474,-6
中山,ダート,1200,右,晴,良,14,3,5,スイートカルデア,牝,6,56,佐々木大,1:13.7,3/4,3-4,39.7,126.0,11,490,0
中山,ダート,1200,右,晴,良,15,8,15,ヤングワールド,牡,4,55,長浜鴻緒,1:13.8,3/4,11-13,38.6,25.7,5,570,0
